ScenarioId;Filename;Iterations;TabuSize;MutationType;Repeat;Seed;GreedyOjective;GreedyTotalCost;GreedyTotalPenalty;GreedyTotalVehicleOperationTime;Objective;TotalCost;TotalPenalty;TotalVehicleOperationTime;RoutesCount;DurationMs;GTR
0;pliki//100 lokacji//RC201.txt;250;40;invert;3;6542;7559.740292401104;2809.4609802892373;936.9151930410811;3813.364119070786;6255.691689219354;2064.4471847527197;1100;3091.244504466634;22;300077.2825;0,80,95,94,0,0,1,46,6,2,0,0,39,40,36,38,0,0,20,23,21,48,18,0,0,19,76,63,51,0,0,82,9,12,73,60,0,0,32,29,31,71,54,0,0,10,11,14,53,0,0,56,62,50,34,67,0,0,100,45,3,5,8,7,0,0,72,37,43,42,70,68,0,0,55,88,69,0,0,81,61,44,35,41,0,0,91,66,57,0,0,13,97,59,87,90,0,0,85,89,49,22,24,0,0,99,52,74,58,75,86,0,0,4,79,78,0,0,98,47,17,16,15,0,0,96,93,84,92,0,0,65,64,25,77,83,0,0,33,30,28,26,27,0
0;pliki//100 lokacji//RC201.txt;250;40;invert;3;6543;7559.740292401104;2809.4609802892373;936.9151930410811;3813.364119070786;6264.9015489038065;2169.490594031677;920;3175.410954872129;20;300119.9413;0,90,80,94,93,96,81,0,0,69,13,47,12,53,98,82,0,0,68,70,1,46,100,55,0,0,65,66,91,56,95,92,0,0,17,4,35,54,0,0,83,64,84,50,62,0,0,20,77,97,10,0,0,49,48,18,51,41,0,0,34,26,28,30,32,0,0,78,6,3,2,0,0,11,15,16,0,0,22,24,57,0,0,85,63,33,27,29,31,67,0,0,99,86,74,58,87,9,0,0,21,23,25,0,0,19,89,76,0,0,42,40,36,39,72,0,0,45,5,8,14,59,75,52,0,0,7,79,73,60,88,0,0,71,37,38,43,44,61,0
0;pliki//100 lokacji//RC201.txt;250;40;invert;3;6544;7559.740292401104;2809.4609802892373;936.9151930410811;3813.364119070786;6013.10252416555;1975.1151595746724;1046.491106406735;2991.496258184142;21;300069.1614;0,1,5,7,2,0,0,68,41,39,37,72,54,0,0,49,19,57,99,0,0,20,18,48,21,23,0,0,51,76,89,85,0,0,65,64,63,33,50,0,0,53,78,73,60,88,0,0,94,29,26,30,67,0,0,42,36,35,81,0,0,10,11,9,0,0,25,77,58,74,86,52,82,0,0,100,6,46,4,55,0,0,15,16,17,47,0,0,80,92,96,0,0,91,95,32,28,27,31,0,0,87,59,75,97,13,0,0,38,40,43,44,61,0,0,56,84,62,34,71,93,0,0,79,8,45,3,70,0,0,66,22,24,83,0,0,90,12,14,98,69,0
0;pliki//100 lokacji//RC201.txt;250;40;insert;3;6542;7559.740292401104;2809.4609802892373;936.9151930410811;3813.364119070786;6385.748964394047;2195.8358979604236;980;3209.9130664336235;20;300079.1982;0,96,94,80,0,0,69,82,98,53,47,12,0,0,68,70,1,46,55,0,0,65,66,91,92,95,56,0,0,81,61,44,43,38,71,93,0,0,88,60,73,79,7,0,0,54,35,37,4,100,0,0,90,83,64,84,50,0,0,99,86,74,87,9,17,0,0,32,30,26,34,67,0,0,24,22,57,0,0,42,40,36,39,72,0,0,2,3,6,78,0,0,41,51,18,48,49,0,0,10,97,58,52,0,0,11,15,16,13,0,0,8,14,59,75,77,25,21,0,0,5,45,19,89,0,0,85,63,76,23,20,0,0,31,29,27,28,33,62,0
0;pliki//100 lokacji//RC201.txt;250;40;insert;3;6543;7559.740292401104;2809.4609802892373;936.9151930410811;3813.364119070786;6385.748964394047;2195.8358979604236;980;3209.9130664336235;20;300109.6947;0,96,94,80,0,0,69,82,98,53,47,12,0,0,68,70,1,46,55,0,0,65,66,91,92,95,56,0,0,81,61,44,43,38,71,93,0,0,88,60,73,79,7,0,0,54,35,37,4,100,0,0,90,83,64,84,50,0,0,99,86,74,87,9,17,0,0,32,30,26,34,67,0,0,24,22,57,0,0,42,40,36,39,72,0,0,2,3,6,78,0,0,41,51,18,48,49,0,0,10,97,58,52,0,0,11,15,16,13,0,0,8,14,59,75,77,25,21,0,0,5,45,19,89,0,0,85,63,76,23,20,0,0,31,29,27,28,33,62,0
0;pliki//100 lokacji//RC201.txt;250;40;insert;3;6544;7559.740292401104;2809.4609802892373;936.9151930410811;3813.364119070786;6385.748964394047;2195.8358979604236;980;3209.9130664336235;20;300052.824;0,96,94,80,0,0,69,82,98,53,47,12,0,0,68,70,1,46,55,0,0,65,66,91,92,95,56,0,0,81,61,44,43,38,71,93,0,0,88,60,73,79,7,0,0,54,35,37,4,100,0,0,90,83,64,84,50,0,0,99,86,74,87,9,17,0,0,32,30,26,34,67,0,0,24,22,57,0,0,42,40,36,39,72,0,0,2,3,6,78,0,0,41,51,18,48,49,0,0,10,97,58,52,0,0,11,15,16,13,0,0,8,14,59,75,77,25,21,0,0,5,45,19,89,0,0,85,63,76,23,20,0,0,31,29,27,28,33,62,0
0;pliki//100 lokacji//RC201.txt;250;50;swap;3;7542;7559.740292401104;2809.4609802892373;936.9151930410811;3813.364119070786;6054.7644379676385;2063.4691240597986;884.0441843323482;3107.251129575492;22;300083.7809;0,43,44,7,6,88,0,0,92,27,26,33,95,0,0,99,59,97,87,52,0,0,91,56,0,0,23,75,58,86,0,0,22,83,65,0,0,96,93,67,76,85,0,0,12,14,47,98,69,0,0,80,94,54,81,0,0,82,13,15,16,17,0,0,64,21,77,19,49,20,0,0,40,36,35,37,61,0,0,84,63,34,50,62,0,0,10,11,9,0,0,51,89,18,48,90,0,0,68,70,0,0,24,25,74,57,66,0,0,3,5,45,2,0,0,31,29,28,30,32,71,0,0,79,73,78,60,53,0,0,100,1,4,46,8,55,0,0,41,42,39,38,72,0
0;pliki//100 lokacji//RC201.txt;250;50;swap;3;7543;7559.740292401104;2809.4609802892373;936.9151930410811;3813.364119070786;5843.353995287582;1989.185379681246;844.2844917499436;3009.884123856392;21;300033.0931;0,66,22,57,0,0,42,36,35,37,39,0,0,10,11,9,0,0,60,79,78,53,0,0,95,62,50,32,28,34,0,0,40,38,41,81,0,0,80,92,91,83,65,0,0,68,70,43,44,61,0,0,30,31,29,71,93,94,0,0,24,18,48,77,86,0,0,74,58,75,97,87,90,0,0,56,20,19,49,85,84,0,0,4,8,7,6,88,0,0,15,16,17,12,0,0,46,45,5,3,1,100,0,0,99,82,98,55,69,0,0,52,25,23,21,64,0,0,59,13,14,47,73,2,0,0,96,72,54,0,0,63,33,26,27,67,0,0,51,76,89,0
0;pliki//100 lokacji//RC201.txt;250;50;swap;3;7544;7559.740292401104;2809.4609802892373;936.9151930410811;3813.364119070786;5980.192268118548;2024.0982098684692;900;3056.0940582500784;22;300055.494;0,16,15,10,0,0,87,75,97,9,90,0,0,34,31,27,29,0,0,7,79,73,78,0,0,80,96,81,0,0,53,47,12,82,0,0,42,36,35,37,39,0,0,56,95,92,91,65,0,0,86,74,58,77,22,0,0,88,60,98,69,0,0,38,40,43,44,61,0,0,84,85,76,51,66,0,0,5,45,4,2,0,0,54,72,41,0,0,18,48,23,64,0,0,83,63,33,32,30,28,26,0,0,100,6,8,46,70,68,0,0,57,24,19,49,20,0,0,1,3,55,0,0,67,62,89,21,25,99,0,0,14,17,13,11,59,52,0,0,93,71,50,94,0
0;pliki//100 lokacji//RC201.txt;250;50;invert;3;7542;7559.740292401104;2809.4609802892373;936.9151930410811;3813.364119070786;6433.483215699747;2193.7491581776767;1020;3219.734057522071;21;300002.318;0,69,52,87,9,11,0,0,79,73,78,88,0,0,32,31,34,71,0,0,72,37,36,40,43,0,0,84,95,92,94,80,0,0,61,42,4,46,17,53,82,0,0,58,77,21,22,0,0,51,76,89,85,67,0,0,100,7,8,1,70,68,0,0,65,57,86,59,0,0,29,27,26,30,33,0,0,55,2,6,98,0,0,25,23,49,64,0,0,66,83,62,35,38,0,0,96,93,39,44,41,81,0,0,15,16,60,0,0,56,63,28,50,91,0,0,54,3,5,45,0,0,47,14,13,10,12,0,0,20,19,18,48,24,0,0,74,75,97,99,90,0
0;pliki//100 lokacji//RC201.txt;250;50;invert;3;7543;7559.740292401104;2809.4609802892373;936.9151930410811;3813.364119070786;6310.995952139827;2112.8803876000297;1080;3118.1155645397967;21;300014.6675;0,70,61,94,92,90,0,0,40,36,35,72,0,0,57,76,95,91,0,0,43,37,38,41,0,0,80,31,29,27,28,32,0,0,82,47,15,13,11,0,0,68,98,69,0,0,93,71,50,56,66,0,0,22,77,75,87,53,0,0,55,45,5,3,1,0,0,12,14,8,2,88,0,0,65,99,33,26,30,62,0,0,78,73,79,60,0,0,96,54,39,44,42,0,0,17,16,10,0,0,24,25,23,21,20,0,0,9,59,97,58,0,0,48,18,89,51,85,0,0,100,4,46,7,6,0,0,83,49,19,74,86,52,0,0,81,67,34,63,84,64,0
0;pliki//100 lokacji//RC201.txt;250;50;invert;3;7544;7559.740292401104;2809.4609802892373;936.9151930410811;3813.364119070786;6284.526521529093;2071.336116939077;1105.7405343845444;3107.449870205471;22;300090.8811;0,55,70,43,37,39,0,0,56,95,63,76,64,0,0,91,92,0,0,93,31,26,28,30,67,0,0,47,14,16,13,58,75,77,0,0,11,10,0,0,6,46,45,5,3,0,0,94,71,72,96,0,0,42,44,40,41,54,0,0,82,12,69,0,0,2,4,1,61,68,0,0,20,49,48,23,25,0,0,99,86,59,24,83,0,0,80,50,51,84,0,0,98,17,15,9,90,0,0,66,22,57,0,0,53,60,73,78,88,0,0,79,7,8,100,81,0,0,34,29,27,32,33,62,0,0,19,21,18,89,85,0,0,38,36,35,0,0,87,97,74,52,65,0
0;pliki//100 lokacji//RC201.txt;250;50;insert;3;7542;7559.740292401104;2809.4609802892373;936.9151930410811;3813.364119070786;6385.748964394047;2195.8358979604236;980;3209.9130664336235;20;300103.0134;0,96,94,80,0,0,69,82,98,53,47,12,0,0,68,70,1,46,55,0,0,65,66,91,92,95,56,0,0,81,61,44,43,38,71,93,0,0,88,60,73,79,7,0,0,54,35,37,4,100,0,0,90,83,64,84,50,0,0,99,86,74,87,9,17,0,0,32,30,26,34,67,0,0,24,22,57,0,0,42,40,36,39,72,0,0,2,3,6,78,0,0,41,51,18,48,49,0,0,10,97,58,52,0,0,11,15,16,13,0,0,8,14,59,75,77,25,21,0,0,5,45,19,89,0,0,85,63,76,23,20,0,0,31,29,27,28,33,62,0
0;pliki//100 lokacji//RC201.txt;250;50;insert;3;7543;7559.740292401104;2809.4609802892373;936.9151930410811;3813.364119070786;6385.748964394047;2195.8358979604236;980;3209.9130664336235;20;300111.2135;0,96,94,80,0,0,69,82,98,53,47,12,0,0,68,70,1,46,55,0,0,65,66,91,92,95,56,0,0,81,61,44,43,38,71,93,0,0,88,60,73,79,7,0,0,54,35,37,4,100,0,0,90,83,64,84,50,0,0,99,86,74,87,9,17,0,0,32,30,26,34,67,0,0,24,22,57,0,0,42,40,36,39,72,0,0,2,3,6,78,0,0,41,51,18,48,49,0,0,10,97,58,52,0,0,11,15,16,13,0,0,8,14,59,75,77,25,21,0,0,5,45,19,89,0,0,85,63,76,23,20,0,0,31,29,27,28,33,62,0
0;pliki//100 lokacji//RC201.txt;250;50;insert;3;7544;7559.740292401104;2809.4609802892373;936.9151930410811;3813.364119070786;6385.748964394047;2195.8358979604236;980;3209.9130664336235;20;300077.6053;0,96,94,80,0,0,69,82,98,53,47,12,0,0,68,70,1,46,55,0,0,65,66,91,92,95,56,0,0,81,61,44,43,38,71,93,0,0,88,60,73,79,7,0,0,54,35,37,4,100,0,0,90,83,64,84,50,0,0,99,86,74,87,9,17,0,0,32,30,26,34,67,0,0,24,22,57,0,0,42,40,36,39,72,0,0,2,3,6,78,0,0,41,51,18,48,49,0,0,10,97,58,52,0,0,11,15,16,13,0,0,8,14,59,75,77,25,21,0,0,5,45,19,89,0,0,85,63,76,23,20,0,0,31,29,27,28,33,62,0
0;pliki//100 lokacji//RC201.txt;300;10;swap;3;4042;7559.740292401104;2809.4609802892373;936.9151930410811;3813.364119070786;5976.740850040664;1992.8005497292309;968.4935207593014;3015.4467795521314;21;300092.586;0,30,31,29,34,67,0,0,99,52,64,94,71,93,0,0,13,12,17,73,78,53,0,0,2,46,4,1,100,0,0,95,51,85,63,89,48,21,20,0,0,60,8,45,5,3,68,0,0,59,97,75,58,0,0,72,35,36,42,0,0,57,82,98,55,69,0,0,50,62,76,84,0,0,91,56,92,80,0,0,10,11,9,0,0,54,96,0,0,79,7,6,88,0,0,66,18,19,49,90,0,0,38,37,39,41,61,0,0,70,44,43,40,81,0,0,22,24,83,65,0,0,23,25,77,86,0,0,33,32,28,26,27,0,0,47,14,15,16,87,74,0
0;pliki//100 lokacji//RC201.txt;300;10;swap;3;4043;7559.740292401104;2809.4609802892373;936.9151930410811;3813.364119070786;6020.213405475437;2050.798716921077;900.7097119692244;3068.704976585136;21;300059.9239;0,14,17,10,65,0,0,50,34,27,0,0,72,39,43,42,54,80,0,0,70,1,5,45,0,0,78,60,98,69,0,0,21,23,25,24,0,0,90,59,75,58,77,74,83,0,0,96,92,56,64,0,0,29,31,62,67,71,93,94,0,0,95,63,89,26,28,30,0,0,37,36,35,32,33,0,0,82,15,16,13,9,52,0,0,100,3,46,4,2,0,0,11,47,12,53,0,0,73,79,7,8,6,0,0,41,38,40,44,81,0,0,66,22,57,0,0,84,85,76,51,91,0,0,18,48,19,49,20,0,0,97,87,86,99,0,0,68,61,55,88,0
0;pliki//100 lokacji//RC201.txt;300;10;swap;3;4044;7559.740292401104;2809.4609802892373;936.9151930410811;3813.364119070786;5898.156778290462;1946.6707467179428;980.2775886117505;2971.2084429607694;22;300021.597;0,17,47,16,15,14,0,0,49,19,18,48,24,0,0,96,94,0,0,69,0,0,80,95,62,50,32,30,67,0,0,26,29,31,71,93,0,0,46,5,45,4,100,0,0,40,36,35,37,0,0,20,22,57,90,0,0,56,51,85,84,91,0,0,68,43,44,41,81,0,0,78,73,79,60,0,0,64,21,23,25,0,0,87,97,59,65,0,0,82,10,12,53,98,0,0,34,27,28,33,0,0,2,3,1,70,0,0,66,83,77,75,58,99,0,0,55,88,7,8,6,0,0,52,86,74,9,13,11,0,0,76,89,63,92,0,0,61,42,39,38,72,54,0
0;pliki//100 lokacji//RC201.txt;300;10;invert;3;4042;7559.740292401104;2809.4609802892373;936.9151930410811;3813.364119070786;6157.9689025088865;1998.5231800439756;1148.2283851436648;3011.217337321246;21;300061.3122;0,85,63,89,26,32,62,92,0,0,91,96,0,0,42,40,38,72,71,93,0,0,37,35,36,39,0,0,87,75,13,9,11,0,0,80,50,28,27,29,0,0,52,86,59,97,98,0,0,54,41,44,43,61,0,0,4,8,79,60,0,0,100,1,3,5,45,46,0,0,95,33,30,31,34,0,0,21,23,25,77,58,74,0,0,68,81,94,67,84,0,0,83,57,65,0,0,55,7,6,2,0,0,56,76,64,66,0,0,47,73,78,88,70,0,0,51,22,24,99,90,0,0,20,49,19,48,18,0,0,82,15,16,53,69,0,0,10,17,14,12,0
0;pliki//100 lokacji//RC201.txt;300;10;invert;3;4043;7559.740292401104;2809.4609802892373;936.9151930410811;3813.364119070786;6132.0206890472655;2026.815817714453;1064.3020338698875;3040.9028374629256;20;300024.9782;0,90,11,15,16,0,0,68,70,1,46,100,55,0,0,65,66,91,56,95,92,0,0,82,13,47,12,53,98,69,0,0,80,94,93,96,81,0,0,71,37,38,43,44,61,0,0,7,79,73,60,88,0,0,85,63,33,27,29,31,67,0,0,58,97,10,0,0,49,48,18,51,0,0,6,8,3,35,41,0,0,42,40,36,39,72,0,0,34,26,28,30,32,62,0,0,20,19,22,0,0,76,89,23,0,0,2,4,45,5,0,0,78,17,9,87,77,74,52,0,0,24,21,25,75,59,14,0,0,54,50,84,64,0,0,83,57,86,99,0
0;pliki//100 lokacji//RC201.txt;300;10;invert;3;4044;7559.740292401104;2809.4609802892373;936.9151930410811;3813.364119070786;5948.86313980651;1965.0089180900447;1000;2983.854221716465;21;300113.3465;0,70,44,43,40,37,61,0,0,99,59,75,77,65,0,0,4,45,5,3,68,0,0,66,94,0,0,57,22,83,0,0,55,2,8,46,1,100,0,0,56,84,89,50,0,0,67,34,31,29,30,32,0,0,9,13,15,16,17,53,0,0,10,78,60,0,0,85,63,33,28,26,27,0,0,93,71,38,41,0,0,42,39,36,35,72,0,0,19,48,18,51,0,0,90,52,25,23,24,20,0,0,80,92,95,91,98,69,0,0,12,14,47,11,82,0,0,6,7,79,73,88,0,0,87,97,58,74,86,0,0,62,76,21,49,64,0,0,96,54,81,0
0;pliki//100 lokacji//RC201.txt;300;10;insert;3;4042;7559.740292401104;2809.4609802892373;936.9151930410811;3813.364119070786;6385.748964394047;2195.8358979604236;980;3209.9130664336235;20;300009.8995;0,96,94,80,0,0,69,82,98,53,47,12,0,0,68,70,1,46,55,0,0,65,66,91,92,95,56,0,0,81,61,44,43,38,71,93,0,0,88,60,73,79,7,0,0,54,35,37,4,100,0,0,90,83,64,84,50,0,0,99,86,74,87,9,17,0,0,32,30,26,34,67,0,0,24,22,57,0,0,42,40,36,39,72,0,0,2,3,6,78,0,0,41,51,18,48,49,0,0,10,97,58,52,0,0,11,15,16,13,0,0,8,14,59,75,77,25,21,0,0,5,45,19,89,0,0,85,63,76,23,20,0,0,31,29,27,28,33,62,0
0;pliki//100 lokacji//RC201.txt;300;10;insert;3;4043;7559.740292401104;2809.4609802892373;936.9151930410811;3813.364119070786;6385.748964394047;2195.8358979604236;980;3209.9130664336235;20;300057.7582;0,96,94,80,0,0,69,82,98,53,47,12,0,0,68,70,1,46,55,0,0,65,66,91,92,95,56,0,0,81,61,44,43,38,71,93,0,0,88,60,73,79,7,0,0,54,35,37,4,100,0,0,90,83,64,84,50,0,0,99,86,74,87,9,17,0,0,32,30,26,34,67,0,0,24,22,57,0,0,42,40,36,39,72,0,0,2,3,6,78,0,0,41,51,18,48,49,0,0,10,97,58,52,0,0,11,15,16,13,0,0,8,14,59,75,77,25,21,0,0,5,45,19,89,0,0,85,63,76,23,20,0,0,31,29,27,28,33,62,0
0;pliki//100 lokacji//RC201.txt;300;10;insert;3;4044;7559.740292401104;2809.4609802892373;936.9151930410811;3813.364119070786;6385.748964394047;2195.8358979604236;980;3209.9130664336235;20;300080.8542;0,96,94,80,0,0,69,82,98,53,47,12,0,0,68,70,1,46,55,0,0,65,66,91,92,95,56,0,0,81,61,44,43,38,71,93,0,0,88,60,73,79,7,0,0,54,35,37,4,100,0,0,90,83,64,84,50,0,0,99,86,74,87,9,17,0,0,32,30,26,34,67,0,0,24,22,57,0,0,42,40,36,39,72,0,0,2,3,6,78,0,0,41,51,18,48,49,0,0,10,97,58,52,0,0,11,15,16,13,0,0,8,14,59,75,77,25,21,0,0,5,45,19,89,0,0,85,63,76,23,20,0,0,31,29,27,28,33,62,0
0;pliki//100 lokacji//RC201.txt;300;20;swap;3;5042;7559.740292401104;2809.4609802892373;936.9151930410811;3813.364119070786;5955.514372620726;2007.7561941834465;906.4911064067351;3041.2670720305446;21;300024.8945;0,20,48,18,89,33,62,0,0,41,72,93,56,64,0,0,82,15,16,47,12,0,0,86,75,77,22,0,0,87,59,97,58,74,0,0,4,45,3,5,46,0,0,10,11,9,0,0,76,63,50,92,0,0,2,1,70,0,0,24,49,21,23,52,14,88,0,0,31,29,30,32,34,67,0,0,42,39,36,35,37,0,0,25,19,51,85,84,0,0,98,69,0,0,99,13,17,73,78,53,90,0,0,38,40,43,44,61,0,0,100,55,68,96,80,0,0,66,83,57,65,0,0,91,95,28,26,27,0,0,6,8,7,79,60,0,0,94,71,54,81,0
0;pliki//100 lokacji//RC201.txt;300;20;swap;3;5043;7559.740292401104;2809.4609802892373;936.9151930410811;3813.364119070786;5838.358511428466;1939.4366389951467;940;2958.9218724333195;21;300114.4664;0,96,71,93,94,81,0,0,16,15,11,0,0,83,19,49,20,64,0,0,1,3,5,45,6,0,0,37,35,38,41,0,0,24,25,23,21,48,0,0,99,59,97,87,52,0,0,65,77,75,58,74,86,82,0,0,42,39,36,72,54,0,0,62,50,34,31,0,0,60,78,17,13,9,0,0,18,76,89,90,0,0,2,43,40,44,61,68,0,0,70,4,46,100,55,0,0,84,51,30,27,29,67,0,0,98,69,0,0,80,92,56,0,0,53,12,14,47,10,0,0,66,22,57,0,0,32,28,26,33,63,85,95,91,0,0,73,79,8,7,88,0
0;pliki//100 lokacji//RC201.txt;300;20;swap;3;5044;7559.740292401104;2809.4609802892373;936.9151930410811;3813.364119070786;6027.616091899808;2097.2931827228826;820.8061301782109;3109.5167789987154;22;300006.6365;0,56,49,48,77,58,75,87,0,0,29,27,26,28,71,0,0,74,86,24,22,90,0,0,16,15,11,0,0,18,19,51,84,0,0,68,55,0,0,6,8,7,79,60,0,0,4,45,5,46,100,0,0,85,89,76,64,0,0,42,43,39,72,92,91,0,0,98,53,14,13,97,59,0,0,95,63,33,34,31,62,0,0,83,57,52,65,69,0,0,20,21,23,25,0,0,50,32,30,67,66,99,0,0,2,3,1,70,0,0,38,44,61,0,0,93,94,96,80,0,0,36,35,37,0,0,10,47,12,82,0,0,9,17,73,78,88,0,0,54,41,40,81,0
0;pliki//100 lokacji//RC201.txt;300;20;invert;3;5042;7559.740292401104;2809.4609802892373;936.9151930410811;3813.364119070786;6267.122203215615;2064.0665510331805;1126.491106406735;3076.5645457756987;22;300129.4765;0,93,34,50,67,0,0,56,95,51,48,49,66,0,0,96,54,37,40,81,0,0,68,61,70,88,0,0,53,78,73,79,60,0,0,100,3,1,43,44,41,0,0,22,24,57,0,0,38,72,71,94,0,0,6,8,46,45,4,0,0,80,92,30,27,31,0,0,64,83,65,0,0,19,23,25,0,0,87,59,97,69,0,0,77,75,58,74,86,52,99,90,0,0,20,21,18,76,0,0,10,11,9,0,0,42,36,35,39,0,0,98,17,47,14,0,0,2,5,7,55,0,0,91,84,85,63,89,0,0,82,13,16,15,12,0,0,62,33,32,28,26,29,0
0;pliki//100 lokacji//RC201.txt;300;20;invert;3;5043;7559.740292401104;2809.4609802892373;936.9151930410811;3813.364119070786;6152.3549043906005;2035.5094173837904;1065.3108390323387;3051.534647974471;21;300008.697;0,31,29,34,62,56,0,0,54,72,35,43,3,100,0,0,41,39,37,36,44,0,0,87,75,58,74,86,0,0,12,15,13,11,0,0,5,45,4,2,0,0,50,85,51,84,66,0,0,80,92,95,91,0,0,30,28,26,27,93,0,0,49,18,48,21,23,0,0,96,71,67,94,0,0,90,99,9,47,14,53,98,0,0,6,7,8,46,1,0,0,78,73,79,60,0,0,81,38,61,55,88,0,0,63,76,89,33,32,0,0,65,52,57,22,0,0,59,97,77,25,0,0,40,42,70,68,69,0,0,82,10,16,17,0,0,83,24,19,20,64,0
0;pliki//100 lokacji//RC201.txt;300;20;invert;3;5044;7559.740292401104;2809.4609802892373;936.9151930410811;3813.364119070786;6179.307239234489;2032.5315385670813;1100;3046.7757006674083;22;300352.8424;0,94,27,26,62,0,0,80,0,0,53,11,59,87,65,0,0,92,63,51,19,49,20,0,0,83,74,58,75,97,0,0,66,22,57,0,0,100,3,5,46,2,61,0,0,95,85,89,76,56,0,0,68,44,43,40,38,0,0,10,9,99,0,0,39,36,35,37,0,0,50,33,32,30,28,31,0,0,70,42,72,96,0,0,48,18,84,91,0,0,55,88,60,98,69,0,0,67,34,29,71,93,0,0,7,79,73,78,0,0,54,41,81,0,0,82,12,13,86,52,64,0,0,90,77,25,23,21,24,0,0,15,16,17,47,14,0,0,6,8,4,45,1,0
0;pliki//100 lokacji//RC201.txt;300;20;insert;3;5042;7559.740292401104;2809.4609802892373;936.9151930410811;3813.364119070786;6385.748964394047;2195.8358979604236;980;3209.9130664336235;20;300009.3102;0,96,94,80,0,0,69,82,98,53,47,12,0,0,68,70,1,46,55,0,0,65,66,91,92,95,56,0,0,81,61,44,43,38,71,93,0,0,88,60,73,79,7,0,0,54,35,37,4,100,0,0,90,83,64,84,50,0,0,99,86,74,87,9,17,0,0,32,30,26,34,67,0,0,24,22,57,0,0,42,40,36,39,72,0,0,2,3,6,78,0,0,41,51,18,48,49,0,0,10,97,58,52,0,0,11,15,16,13,0,0,8,14,59,75,77,25,21,0,0,5,45,19,89,0,0,85,63,76,23,20,0,0,31,29,27,28,33,62,0
0;pliki//100 lokacji//RC201.txt;300;20;insert;3;5043;7559.740292401104;2809.4609802892373;936.9151930410811;3813.364119070786;6385.748964394047;2195.8358979604236;980;3209.9130664336235;20;300112.6599;0,96,94,80,0,0,69,82,98,53,47,12,0,0,68,70,1,46,55,0,0,65,66,91,92,95,56,0,0,81,61,44,43,38,71,93,0,0,88,60,73,79,7,0,0,54,35,37,4,100,0,0,90,83,64,84,50,0,0,99,86,74,87,9,17,0,0,32,30,26,34,67,0,0,24,22,57,0,0,42,40,36,39,72,0,0,2,3,6,78,0,0,41,51,18,48,49,0,0,10,97,58,52,0,0,11,15,16,13,0,0,8,14,59,75,77,25,21,0,0,5,45,19,89,0,0,85,63,76,23,20,0,0,31,29,27,28,33,62,0
0;pliki//100 lokacji//RC201.txt;300;20;insert;3;5044;7559.740292401104;2809.4609802892373;936.9151930410811;3813.364119070786;6385.748964394047;2195.8358979604236;980;3209.9130664336235;20;300006.8345;0,96,94,80,0,0,69,82,98,53,47,12,0,0,68,70,1,46,55,0,0,65,66,91,92,95,56,0,0,81,61,44,43,38,71,93,0,0,88,60,73,79,7,0,0,54,35,37,4,100,0,0,90,83,64,84,50,0,0,99,86,74,87,9,17,0,0,32,30,26,34,67,0,0,24,22,57,0,0,42,40,36,39,72,0,0,2,3,6,78,0,0,41,51,18,48,49,0,0,10,97,58,52,0,0,11,15,16,13,0,0,8,14,59,75,77,25,21,0,0,5,45,19,89,0,0,85,63,76,23,20,0,0,31,29,27,28,33,62,0
0;pliki//100 lokacji//RC201.txt;300;30;swap;3;6042;7559.740292401104;2809.4609802892373;936.9151930410811;3813.364119070786;5990.78554518457;2035.180214350595;900;3055.605330833975;21;300131.127;0,54,37,38,41,0,0,81,72,71,76,51,0,0,69,10,52,99,82,0,0,20,49,18,22,0,0,92,50,63,89,83,0,0,100,5,4,2,61,0,0,80,94,93,96,0,0,23,21,48,19,0,0,11,15,16,0,0,7,79,60,88,0,0,78,17,13,9,90,0,0,66,64,84,56,91,0,0,30,26,27,29,67,0,0,95,85,33,32,28,31,34,62,0,0,97,86,57,0,0,53,12,73,8,3,46,6,0,0,42,44,40,43,1,45,0,0,65,87,59,47,14,98,0,0,68,70,55,0,0,74,58,75,77,25,24,0,0,39,36,35,0
0;pliki//100 lokacji//RC201.txt;300;30;swap;3;6043;7559.740292401104;2809.4609802892373;936.9151930410811;3813.364119070786;6008.605963244122;2088.0925298520897;817.020116091983;3103.493317300049;22;300006.9417;0,4,45,46,2,100,0,0,28,26,27,31,0,0,78,73,79,88,0,0,42,39,36,35,72,0,0,94,93,71,0,0,83,63,33,89,51,64,0,0,84,32,30,85,18,25,0,0,55,6,8,7,60,53,0,0,56,95,92,91,0,0,76,48,21,19,0,0,29,34,50,62,67,0,0,57,74,59,97,0,0,1,3,5,98,69,0,0,66,99,86,13,9,90,0,0,54,96,80,0,0,68,70,43,40,81,0,0,20,49,22,0,0,15,16,17,47,52,0,0,14,10,65,0,0,24,23,77,58,75,87,0,0,41,38,37,44,61,0,0,12,11,82,0
