ScenarioId;Filename;Iterations;TabuSize;MutationType;Repeat;Seed;GreedyOjective;GreedyTotalCost;GreedyTotalPenalty;GreedyTotalVehicleOperationTime;Objective;TotalCost;TotalPenalty;TotalVehicleOperationTime;RoutesCount;DurationMs;GTR
0;pliki//100 lokacji//C201.txt;300;20;invert;3;5043;22718.714430035507;2898.0937847829045;7540.865038658179;12279.755606594425;22718.714430035507;2898.0937847829045;7540.865038658179;12279.755606594425;22;300028.3409;0,93,5,75,27,29,43,0,0,20,24,2,1,99,64,0,0,67,63,62,72,61,0,0,22,21,30,6,36,68,0,0,48,42,51,47,10,11,8,0,0,69,65,31,55,53,59,0,0,66,32,37,98,95,83,0,0,41,96,90,9,0,0,74,87,77,0,0,52,81,79,17,78,0,0,89,84,86,40,57,0,0,45,46,76,70,73,0,0,91,88,34,60,0,0,50,44,13,71,80,0,0,25,15,0,0,4,28,26,23,12,14,19,0,0,7,3,82,85,49,0,0,33,35,38,0,0,18,16,0,0,100,97,94,39,0,0,54,58,56,0,0,92,0
0;pliki//100 lokacji//C201.txt;300;20;invert;3;5044;22718.714430035507;2898.0937847829045;7540.865038658179;12279.755606594425;22718.714430035507;2898.0937847829045;7540.865038658179;12279.755606594425;22;300122.5273;0,93,5,75,27,29,43,0,0,20,24,2,1,99,64,0,0,67,63,62,72,61,0,0,22,21,30,6,36,68,0,0,48,42,51,47,10,11,8,0,0,69,65,31,55,53,59,0,0,66,32,37,98,95,83,0,0,41,96,90,9,0,0,74,87,77,0,0,52,81,79,17,78,0,0,89,84,86,40,57,0,0,45,46,76,70,73,0,0,91,88,34,60,0,0,50,44,13,71,80,0,0,25,15,0,0,4,28,26,23,12,14,19,0,0,7,3,82,85,49,0,0,33,35,38,0,0,18,16,0,0,100,97,94,39,0,0,54,58,56,0,0,92,0
0;pliki//100 lokacji//C201.txt;300;20;insert;3;5042;22718.714430035507;2898.0937847829045;7540.865038658179;12279.755606594425;22240.82595143097;2513.7407873555703;7620.935251046523;12106.149913028878;22;300142.7197;0,93,5,75,0,0,20,24,2,1,99,0,0,67,63,62,72,61,0,0,22,21,27,0,0,43,48,42,51,47,10,11,8,0,0,69,65,31,55,53,59,0,0,66,6,32,36,37,0,0,41,64,68,96,90,98,0,0,87,77,74,0,0,81,79,78,9,17,0,0,89,84,86,40,57,0,0,45,46,76,70,73,0,0,88,91,34,60,0,0,50,44,13,83,71,80,0,0,25,15,0,0,30,29,28,26,23,14,12,0,0,82,85,49,0,0,33,38,35,0,0,18,19,16,0,0,100,97,94,52,39,0,0,58,56,54,0,0,4,92,95,3,7,0
0;pliki//100 lokacji//C201.txt;300;20;insert;3;5043;22718.714430035507;2898.0937847829045;7540.865038658179;12279.755606594425;22240.82595143097;2513.7407873555703;7620.935251046523;12106.149913028878;22;300023.5794;0,93,5,75,0,0,20,24,2,1,99,0,0,67,63,62,72,61,0,0,22,21,27,0,0,43,48,42,51,47,10,11,8,0,0,69,65,31,55,53,59,0,0,66,6,32,36,37,0,0,41,64,68,96,90,98,0,0,87,77,74,0,0,81,79,78,9,17,0,0,89,84,86,40,57,0,0,45,46,76,70,73,0,0,88,91,34,60,0,0,50,44,13,83,71,80,0,0,25,15,0,0,30,29,28,26,23,14,12,0,0,82,85,49,0,0,33,38,35,0,0,18,19,16,0,0,100,97,94,52,39,0,0,58,56,54,0,0,4,92,95,3,7,0
0;pliki//100 lokacji//C201.txt;300;20;insert;3;5044;22718.714430035507;2898.0937847829045;7540.865038658179;12279.755606594425;22240.82595143097;2513.7407873555703;7620.935251046523;12106.149913028878;22;300107.1548;0,93,5,75,0,0,20,24,2,1,99,0,0,67,63,62,72,61,0,0,22,21,27,0,0,43,48,42,51,47,10,11,8,0,0,69,65,31,55,53,59,0,0,66,6,32,36,37,0,0,41,64,68,96,90,98,0,0,87,77,74,0,0,81,79,78,9,17,0,0,89,84,86,40,57,0,0,45,46,76,70,73,0,0,88,91,34,60,0,0,50,44,13,83,71,80,0,0,25,15,0,0,30,29,28,26,23,14,12,0,0,82,85,49,0,0,33,38,35,0,0,18,19,16,0,0,100,97,94,52,39,0,0,58,56,54,0,0,4,92,95,3,7,0
0;pliki//100 lokacji//C201.txt;300;30;swap;3;6042;22718.714430035507;2898.0937847829045;7540.865038658179;12279.755606594425;19727.986627296603;2129.933771678014;5912.120662648881;11685.932192969705;26;300064.0348;0,56,53,54,0,0,74,72,61,64,68,0,0,7,95,98,0,0,65,49,55,59,58,60,0,0,21,25,10,0,0,11,19,18,34,36,0,0,17,13,9,8,0,0,78,76,79,81,0,0,20,35,33,30,0,0,38,37,39,0,0,22,24,27,0,0,52,50,51,44,46,45,0,0,86,84,0,0,15,26,28,0,0,96,71,70,73,80,0,0,16,14,12,0,0,67,62,2,1,0,0,63,0,0,41,47,42,48,0,0,97,92,94,3,0,0,93,5,75,100,99,0,0,88,4,91,89,0,0,90,82,83,0,0,87,77,85,66,0,0,43,57,40,23,0,0,29,6,31,32,69,0
0;pliki//100 lokacji//C201.txt;300;30;swap;3;6043;22718.714430035507;2898.0937847829045;7540.865038658179;12279.755606594425;20410.028004378524;2235.0066248676594;6352.759178006863;11822.262201504003;27;300127.6215;0,64,41,68,69,0,0,67,63,0,0,21,65,49,55,53,0,0,17,18,9,11,8,0,0,25,44,46,0,0,96,70,71,73,80,0,0,20,62,84,88,0,0,22,24,27,0,0,82,86,0,0,77,78,81,79,0,0,74,72,61,0,0,30,29,6,35,31,0,0,45,40,57,60,59,0,0,33,32,66,0,0,10,13,15,0,0,4,92,85,76,7,0,0,19,16,12,14,0,0,100,97,0,0,87,90,0,0,94,3,95,98,91,89,0,0,93,0,0,56,58,54,0,0,5,75,2,1,99,83,0,0,47,52,42,43,48,0,0,34,36,28,26,23,0,0,51,50,0,0,38,37,39,0
0;pliki//100 lokacji//C201.txt;300;30;swap;3;6044;22718.714430035507;2898.0937847829045;7540.865038658179;12279.755606594425;21235.014973628822;2345.127960397147;7062.593542709977;11827.2934705217;26;300211.783;0,6,33,37,35,0,0,22,24,27,0,0,88,89,84,85,0,0,100,7,1,99,0,0,63,0,0,96,87,82,83,0,0,47,52,43,48,0,0,21,25,17,10,0,0,59,58,53,72,0,0,23,18,19,13,86,0,0,62,74,0,0,90,8,68,69,98,95,0,0,20,75,2,0,0,78,81,60,40,44,0,0,26,28,32,0,0,15,50,51,45,0,0,56,54,34,36,0,0,93,5,9,30,29,0,0,42,46,0,0,11,16,12,14,0,0,4,91,0,0,94,97,92,3,0,0,41,65,49,55,57,0,0,31,38,39,0,0,67,73,80,61,64,66,0,0,77,76,71,70,79,0
0;pliki//100 lokacji//C201.txt;300;30;invert;3;6042;22718.714430035507;2898.0937847829045;7540.865038658179;12279.755606594425;22154.365739314897;2432.2463359455955;7817.377591172227;11904.741812197073;22;300102.5995;0,93,5,75,27,29,43,0,0,20,24,2,1,99,64,0,0,67,63,62,72,61,0,0,21,22,47,51,42,48,0,0,8,10,11,30,36,6,68,0,0,69,65,31,55,53,59,0,0,37,32,66,95,98,0,0,89,88,91,83,84,86,0,0,87,77,74,0,0,9,17,41,0,0,52,34,60,57,40,0,0,45,46,76,70,73,0,0,78,81,79,96,90,0,0,49,85,82,3,7,0,0,13,25,44,50,0,0,15,19,18,0,0,16,14,12,0,0,80,71,4,23,26,28,0,0,35,38,33,0,0,100,97,92,94,0,0,58,56,54,0,0,39,0
0;pliki//100 lokacji//C201.txt;300;30;invert;3;6043;22718.714430035507;2898.0937847829045;7540.865038658179;12279.755606594425;22505.75793845958;2545.698060774445;8026.60183139145;11933.458046293686;22;300106.0893;0,93,5,75,27,29,43,0,0,20,24,2,1,99,64,0,0,67,63,62,72,61,0,0,22,21,30,36,6,68,0,0,11,10,8,47,51,42,48,0,0,69,65,31,55,53,59,0,0,37,32,66,83,95,98,0,0,90,78,81,79,96,0,0,87,77,74,0,0,9,17,41,0,0,89,88,91,86,84,0,0,52,34,60,40,57,0,0,73,70,76,46,45,0,0,49,85,82,3,7,0,0,19,15,12,14,0,0,4,71,80,28,26,23,0,0,13,25,44,50,0,0,33,38,35,0,0,18,16,0,0,100,97,94,0,0,58,56,54,0,0,39,92,0
0;pliki//100 lokacji//C201.txt;300;30;invert;3;6044;22718.714430035507;2898.0937847829045;7540.865038658179;12279.755606594425;22718.714430035507;2898.0937847829045;7540.865038658179;12279.755606594425;22;300132.522;0,93,5,75,27,29,43,0,0,20,24,2,1,99,64,0,0,67,63,62,72,61,0,0,22,21,30,6,36,68,0,0,48,42,51,47,10,11,8,0,0,69,65,31,55,53,59,0,0,66,32,37,98,95,83,0,0,41,96,90,9,0,0,74,87,77,0,0,52,81,79,17,78,0,0,89,84,86,40,57,0,0,45,46,76,70,73,0,0,91,88,34,60,0,0,50,44,13,71,80,0,0,25,15,0,0,4,28,26,23,12,14,19,0,0,7,3,82,85,49,0,0,33,35,38,0,0,18,16,0,0,100,97,94,39,0,0,54,58,56,0,0,92,0
0;pliki//100 lokacji//C201.txt;300;30;insert;3;6042;22718.714430035507;2898.0937847829045;7540.865038658179;12279.755606594425;22240.82595143097;2513.7407873555703;7620.935251046523;12106.149913028878;22;300117.7282;0,93,5,75,0,0,20,24,2,1,99,0,0,67,63,62,72,61,0,0,22,21,27,0,0,43,48,42,51,47,10,11,8,0,0,69,65,31,55,53,59,0,0,66,6,32,36,37,0,0,41,64,68,96,90,98,0,0,87,77,74,0,0,81,79,78,9,17,0,0,89,84,86,40,57,0,0,45,46,76,70,73,0,0,88,91,34,60,0,0,50,44,13,83,71,80,0,0,25,15,0,0,30,29,28,26,23,14,12,0,0,82,85,49,0,0,33,38,35,0,0,18,19,16,0,0,100,97,94,52,39,0,0,58,56,54,0,0,4,92,95,3,7,0
0;pliki//100 lokacji//C201.txt;300;30;insert;3;6043;22718.714430035507;2898.0937847829045;7540.865038658179;12279.755606594425;22240.82595143097;2513.7407873555703;7620.935251046523;12106.149913028878;22;300100.2444;0,93,5,75,0,0,20,24,2,1,99,0,0,67,63,62,72,61,0,0,22,21,27,0,0,43,48,42,51,47,10,11,8,0,0,69,65,31,55,53,59,0,0,66,6,32,36,37,0,0,41,64,68,96,90,98,0,0,87,77,74,0,0,81,79,78,9,17,0,0,89,84,86,40,57,0,0,45,46,76,70,73,0,0,88,91,34,60,0,0,50,44,13,83,71,80,0,0,25,15,0,0,30,29,28,26,23,14,12,0,0,82,85,49,0,0,33,38,35,0,0,18,19,16,0,0,100,97,94,52,39,0,0,58,56,54,0,0,4,92,95,3,7,0
0;pliki//100 lokacji//C201.txt;300;30;insert;3;6044;22718.714430035507;2898.0937847829045;7540.865038658179;12279.755606594425;22240.82595143097;2513.7407873555703;7620.935251046523;12106.149913028878;22;300044.8744;0,93,5,75,0,0,20,24,2,1,99,0,0,67,63,62,72,61,0,0,22,21,27,0,0,43,48,42,51,47,10,11,8,0,0,69,65,31,55,53,59,0,0,66,6,32,36,37,0,0,41,64,68,96,90,98,0,0,87,77,74,0,0,81,79,78,9,17,0,0,89,84,86,40,57,0,0,45,46,76,70,73,0,0,88,91,34,60,0,0,50,44,13,83,71,80,0,0,25,15,0,0,30,29,28,26,23,14,12,0,0,82,85,49,0,0,33,38,35,0,0,18,19,16,0,0,100,97,94,52,39,0,0,58,56,54,0,0,4,92,95,3,7,0
0;pliki//100 lokacji//C201.txt;300;40;swap;3;7042;22718.714430035507;2898.0937847829045;7540.865038658179;12279.755606594425;19942.102610635062;2192.582850700543;5997.711207555695;11751.808552378821;26;300017.7945;0,72,61,64,68,66,69,0,0,9,18,13,10,0,0,93,5,8,0,0,1,99,15,19,0,0,34,39,38,0,0,75,2,88,0,0,59,58,0,0,77,71,70,73,80,0,0,92,94,95,98,3,0,0,20,0,0,78,85,82,83,0,0,49,51,32,65,56,55,43,0,0,25,17,23,50,52,0,0,100,97,7,0,0,4,91,89,84,86,0,0,67,62,74,0,0,21,54,53,0,0,22,24,27,30,29,6,0,0,81,76,79,96,0,0,63,0,0,42,46,45,48,0,0,35,33,37,31,0,0,26,28,36,57,0,0,16,12,14,11,0,0,41,40,60,44,47,0,0,87,90,0
0;pliki//100 lokacji//C201.txt;300;40;swap;3;7043;22718.714430035507;2898.0937847829045;7540.865038658179;12279.755606594425;20715.027260965428;2258.5134466179497;6423.152785628515;12033.36102871896;26;300079.0543;0,30,29,6,68,69,0,0,26,28,86,90,0,0,74,72,61,64,0,0,52,45,42,43,48,0,0,15,71,76,0,0,21,85,82,83,0,0,41,70,73,79,80,96,0,0,10,11,17,18,13,0,0,88,84,66,65,49,0,0,5,75,2,0,0,1,99,100,97,3,0,0,91,92,94,36,39,34,0,0,8,40,57,0,0,19,16,14,12,0,0,67,62,46,51,47,0,0,87,81,78,77,0,0,9,25,23,44,50,0,0,55,54,53,0,0,59,58,56,60,0,0,63,0,0,4,95,98,7,89,0,0,93,0,0,22,24,27,0,0,20,0,0,33,32,35,31,0,0,38,37,0
0;pliki//100 lokacji//C201.txt;300;40;swap;3;7044;22718.714430035507;2898.0937847829045;7540.865038658179;12279.755606594425;20238.976977954706;2349.970672824665;6039.7778724007185;11849.228432729322;26;300025.6351;0,75,2,0,0,1,99,4,0,0,33,32,0,0,85,78,76,71,79,0,0,88,97,0,0,15,23,0,0,74,72,61,0,0,20,47,50,35,6,0,0,10,9,17,18,14,0,0,19,16,12,11,0,0,43,51,44,46,45,52,0,0,87,90,42,41,48,0,0,22,24,27,30,29,0,0,93,5,0,0,96,64,68,66,69,0,0,21,65,49,55,54,0,0,56,53,0,0,77,60,57,40,0,0,80,73,70,82,83,0,0,91,7,89,84,86,0,0,67,63,62,0,0,100,92,94,95,98,0,0,25,13,8,0,0,59,58,34,0,0,81,3,38,36,0,0,28,37,31,26,39,0
0;pliki//100 lokacji//C201.txt;300;40;invert;3;7042;22718.714430035507;2898.0937847829045;7540.865038658179;12279.755606594425;22239.601688869334;2543.096839307061;7739.430149465956;11957.074700096317;22;300031.513;0,93,5,75,27,29,43,0,0,20,24,2,1,99,64,0,0,67,63,62,72,61,0,0,22,21,30,36,6,68,0,0,11,10,8,47,51,42,48,0,0,69,65,31,55,53,59,0,0,37,32,66,83,95,98,0,0,9,17,41,0,0,78,81,79,96,90,0,0,84,86,88,91,89,0,0,87,77,74,0,0,52,34,40,60,57,0,0,73,70,76,46,45,0,0,49,85,82,3,7,0,0,19,15,12,14,0,0,4,71,80,28,26,23,0,0,13,25,44,50,0,0,16,18,0,0,35,38,33,0,0,100,97,94,0,0,58,56,54,0,0,39,92,0
0;pliki//100 lokacji//C201.txt;300;40;invert;3;7043;22718.714430035507;2898.0937847829045;7540.865038658179;12279.755606594425;22666.713590344873;2428.3271705765183;8377.95777957924;11860.428640189115;22;300108.1109;0,93,5,75,27,29,43,0,0,20,24,2,1,99,64,0,0,67,63,62,72,61,0,0,21,22,30,36,6,68,0,0,11,10,8,47,51,42,48,0,0,69,65,31,55,53,59,0,0,37,32,66,83,95,98,0,0,90,78,81,79,96,0,0,9,17,41,0,0,87,77,74,0,0,52,34,60,57,40,0,0,73,70,76,46,45,0,0,91,86,84,4,23,26,28,0,0,13,25,44,50,0,0,49,85,82,3,7,0,0,80,71,88,89,0,0,16,14,12,0,0,15,19,18,0,0,35,38,33,0,0,100,97,92,94,0,0,39,0,0,58,56,54,0
0;pliki//100 lokacji//C201.txt;300;40;invert;3;7044;22718.714430035507;2898.0937847829045;7540.865038658179;12279.755606594425;22644.784867236274;2611.0097537803185;8075.828147872436;11957.946965583522;22;300041.8025;0,93,5,75,27,29,43,0,0,20,24,2,1,99,64,0,0,67,63,62,72,61,0,0,22,21,30,36,6,68,0,0,10,11,8,47,51,42,48,0,0,69,65,31,55,53,59,0,0,37,32,66,83,95,98,0,0,78,81,79,96,90,0,0,89,84,86,40,57,0,0,73,70,76,46,45,0,0,87,77,74,0,0,9,17,34,52,60,0,0,41,91,88,0,0,49,85,82,3,7,0,0,19,15,12,14,0,0,4,71,80,28,26,23,0,0,13,25,44,50,0,0,35,38,33,0,0,18,16,0,0,100,97,94,0,0,58,56,54,0,0,39,92,0
0;pliki//100 lokacji//C201.txt;300;40;insert;3;7042;22718.714430035507;2898.0937847829045;7540.865038658179;12279.755606594425;22240.82595143097;2513.7407873555703;7620.935251046523;12106.149913028878;22;300032.3688;0,93,5,75,0,0,20,24,2,1,99,0,0,67,63,62,72,61,0,0,22,21,27,0,0,43,48,42,51,47,10,11,8,0,0,69,65,31,55,53,59,0,0,66,6,32,36,37,0,0,41,64,68,96,90,98,0,0,87,77,74,0,0,81,79,78,9,17,0,0,89,84,86,40,57,0,0,45,46,76,70,73,0,0,88,91,34,60,0,0,50,44,13,83,71,80,0,0,25,15,0,0,30,29,28,26,23,14,12,0,0,82,85,49,0,0,33,38,35,0,0,18,19,16,0,0,100,97,94,52,39,0,0,58,56,54,0,0,4,92,95,3,7,0
0;pliki//100 lokacji//C201.txt;300;40;insert;3;7043;22718.714430035507;2898.0937847829045;7540.865038658179;12279.755606594425;22240.82595143097;2513.7407873555703;7620.935251046523;12106.149913028878;22;300053.8963;0,93,5,75,0,0,20,24,2,1,99,0,0,67,63,62,72,61,0,0,22,21,27,0,0,43,48,42,51,47,10,11,8,0,0,69,65,31,55,53,59,0,0,66,6,32,36,37,0,0,41,64,68,96,90,98,0,0,87,77,74,0,0,81,79,78,9,17,0,0,89,84,86,40,57,0,0,45,46,76,70,73,0,0,88,91,34,60,0,0,50,44,13,83,71,80,0,0,25,15,0,0,30,29,28,26,23,14,12,0,0,82,85,49,0,0,33,38,35,0,0,18,19,16,0,0,100,97,94,52,39,0,0,58,56,54,0,0,4,92,95,3,7,0
0;pliki//100 lokacji//C201.txt;300;40;insert;3;7044;22718.714430035507;2898.0937847829045;7540.865038658179;12279.755606594425;22240.82595143097;2513.7407873555703;7620.935251046523;12106.149913028878;22;300135.7413;0,93,5,75,0,0,20,24,2,1,99,0,0,67,63,62,72,61,0,0,22,21,27,0,0,43,48,42,51,47,10,11,8,0,0,69,65,31,55,53,59,0,0,66,6,32,36,37,0,0,41,64,68,96,90,98,0,0,87,77,74,0,0,81,79,78,9,17,0,0,89,84,86,40,57,0,0,45,46,76,70,73,0,0,88,91,34,60,0,0,50,44,13,83,71,80,0,0,25,15,0,0,30,29,28,26,23,14,12,0,0,82,85,49,0,0,33,38,35,0,0,18,19,16,0,0,100,97,94,52,39,0,0,58,56,54,0,0,4,92,95,3,7,0
0;pliki//100 lokacji//C201.txt;300;50;swap;3;8042;22718.714430035507;2898.0937847829045;7540.865038658179;12279.755606594425;19683.68028664046;2282.7477671102283;5657.664565047639;11743.267954482595;26;300143.6504;0,15,17,23,0,0,78,70,73,0,0,51,46,45,76,71,0,0,40,55,54,53,0,0,8,10,0,0,26,28,36,0,0,67,63,62,0,0,30,33,35,32,0,0,20,22,24,27,29,6,0,0,87,43,42,41,48,0,0,14,19,18,25,0,0,4,91,89,0,0,90,77,81,80,79,96,0,0,100,97,0,0,52,50,0,0,74,72,61,64,0,0,88,66,68,65,49,0,0,83,82,85,0,0,59,58,56,69,0,0,93,11,13,9,0,0,92,94,95,98,0,0,16,12,0,0,47,39,38,34,0,0,86,84,60,57,44,0,0,21,37,31,3,7,0,0,5,75,2,1,99,0
0;pliki//100 lokacji//C201.txt;300;50;swap;3;8043;22718.714430035507;2898.0937847829045;7540.865038658179;12279.755606594425;20352.220478148505;2290.101110071174;6286.116058951432;11776.003309125901;27;300100.0781;0,25,18,0,0,7,92,94,95,0,0,99,6,32,35,31,0,0,22,0,0,20,24,33,28,26,0,0,96,43,47,0,0,51,50,44,0,0,87,4,3,98,0,0,77,81,76,73,79,0,0,59,54,60,40,0,0,41,57,68,66,69,37,0,0,16,12,11,0,0,8,71,70,80,0,0,74,72,61,64,0,0,93,0,0,27,30,29,0,0,83,84,86,13,23,21,0,0,67,63,62,0,0,9,17,10,0,0,100,97,65,49,0,0,78,85,82,0,0,52,45,46,42,48,0,0,5,75,2,1,0,0,91,88,90,89,0,0,15,19,14,0,0,36,39,38,34,0,0,55,58,56,53,0
0;pliki//100 lokacji//C201.txt;300;50;swap;3;8044;22718.714430035507;2898.0937847829045;7540.865038658179;12279.755606594425;20597.2308331762;2251.7156319620008;6373.605739725259;11971.90946148894;25;300011.5152;0,56,58,60,41,0,0,22,15,27,0,0,74,72,61,64,66,0,0,20,24,33,30,29,0,0,87,90,9,0,0,4,91,88,84,0,0,45,37,39,0,0,52,40,57,44,80,73,0,0,2,1,99,95,0,0,21,25,10,0,0,42,47,50,51,46,0,0,85,76,71,78,0,0,6,38,32,0,0,34,35,31,59,53,0,0,68,69,65,49,55,54,0,0,96,79,70,81,0,0,16,17,23,0,0,100,97,94,98,0,0,7,92,3,83,77,86,89,0,0,18,19,14,13,0,0,93,5,75,0,0,8,43,48,0,0,67,63,62,0,0,11,12,82,0,0,26,28,36,0
0;pliki//100 lokacji//C201.txt;300;50;invert;3;8042;22718.714430035507;2898.0937847829045;7540.865038658179;12279.755606594425;22718.714430035507;2898.0937847829045;7540.865038658179;12279.755606594425;22;300023.231;0,93,5,75,27,29,43,0,0,20,24,2,1,99,64,0,0,67,63,62,72,61,0,0,22,21,30,6,36,68,0,0,48,42,51,47,10,11,8,0,0,69,65,31,55,53,59,0,0,66,32,37,98,95,83,0,0,41,96,90,9,0,0,74,87,77,0,0,52,81,79,17,78,0,0,89,84,86,40,57,0,0,45,46,76,70,73,0,0,91,88,34,60,0,0,50,44,13,71,80,0,0,25,15,0,0,4,28,26,23,12,14,19,0,0,7,3,82,85,49,0,0,33,35,38,0,0,18,16,0,0,100,97,94,39,0,0,54,58,56,0,0,92,0
0;pliki//100 lokacji//C201.txt;300;50;invert;3;8043;22718.714430035507;2898.0937847829045;7540.865038658179;12279.755606594425;22718.714430035507;2898.0937847829045;7540.865038658179;12279.755606594425;22;300011.8891;0,93,5,75,27,29,43,0,0,20,24,2,1,99,64,0,0,67,63,62,72,61,0,0,22,21,30,6,36,68,0,0,48,42,51,47,10,11,8,0,0,69,65,31,55,53,59,0,0,66,32,37,98,95,83,0,0,41,96,90,9,0,0,74,87,77,0,0,52,81,79,17,78,0,0,89,84,86,40,57,0,0,45,46,76,70,73,0,0,91,88,34,60,0,0,50,44,13,71,80,0,0,25,15,0,0,4,28,26,23,12,14,19,0,0,7,3,82,85,49,0,0,33,35,38,0,0,18,16,0,0,100,97,94,39,0,0,54,58,56,0,0,92,0
0;pliki//100 lokacji//C201.txt;300;50;invert;3;8044;22718.714430035507;2898.0937847829045;7540.865038658179;12279.755606594425;22232.245597302666;2552.5277311587342;7739.430149465956;11940.287716677974;22;300018.2424;0,93,5,75,27,29,43,0,0,20,24,2,1,99,64,0,0,67,63,62,72,61,0,0,22,21,30,36,6,68,0,0,11,10,8,47,51,42,48,0,0,69,65,31,55,53,59,0,0,37,32,66,83,95,98,0,0,78,81,79,96,90,0,0,9,17,41,0,0,89,88,91,86,84,0,0,73,70,76,46,45,0,0,87,77,74,0,0,52,34,60,40,57,0,0,49,85,82,3,7,0,0,19,15,12,14,0,0,4,71,80,28,26,23,0,0,13,25,44,50,0,0,33,38,35,0,0,16,18,0,0,100,97,94,0,0,58,56,54,0,0,39,92,0
0;pliki//100 lokacji//C201.txt;300;50;insert;3;8042;22718.714430035507;2898.0937847829045;7540.865038658179;12279.755606594425;22240.82595143097;2513.7407873555703;7620.935251046523;12106.149913028878;22;300112.8223;0,93,5,75,0,0,20,24,2,1,99,0,0,67,63,62,72,61,0,0,22,21,27,0,0,43,48,42,51,47,10,11,8,0,0,69,65,31,55,53,59,0,0,66,6,32,36,37,0,0,41,64,68,96,90,98,0,0,87,77,74,0,0,81,79,78,9,17,0,0,89,84,86,40,57,0,0,45,46,76,70,73,0,0,88,91,34,60,0,0,50,44,13,83,71,80,0,0,25,15,0,0,30,29,28,26,23,14,12,0,0,82,85,49,0,0,33,38,35,0,0,18,19,16,0,0,100,97,94,52,39,0,0,58,56,54,0,0,4,92,95,3,7,0
0;pliki//100 lokacji//C201.txt;300;50;insert;3;8043;22718.714430035507;2898.0937847829045;7540.865038658179;12279.755606594425;22240.82595143097;2513.7407873555703;7620.935251046523;12106.149913028878;22;300062.8391;0,93,5,75,0,0,20,24,2,1,99,0,0,67,63,62,72,61,0,0,22,21,27,0,0,43,48,42,51,47,10,11,8,0,0,69,65,31,55,53,59,0,0,66,6,32,36,37,0,0,41,64,68,96,90,98,0,0,87,77,74,0,0,81,79,78,9,17,0,0,89,84,86,40,57,0,0,45,46,76,70,73,0,0,88,91,34,60,0,0,50,44,13,83,71,80,0,0,25,15,0,0,30,29,28,26,23,14,12,0,0,82,85,49,0,0,33,38,35,0,0,18,19,16,0,0,100,97,94,52,39,0,0,58,56,54,0,0,4,92,95,3,7,0
0;pliki//100 lokacji//C201.txt;300;50;insert;3;8044;22718.714430035507;2898.0937847829045;7540.865038658179;12279.755606594425;22240.82595143097;2513.7407873555703;7620.935251046523;12106.149913028878;22;300061.8699;0,93,5,75,0,0,20,24,2,1,99,0,0,67,63,62,72,61,0,0,22,21,27,0,0,43,48,42,51,47,10,11,8,0,0,69,65,31,55,53,59,0,0,66,6,32,36,37,0,0,41,64,68,96,90,98,0,0,87,77,74,0,0,81,79,78,9,17,0,0,89,84,86,40,57,0,0,45,46,76,70,73,0,0,88,91,34,60,0,0,50,44,13,83,71,80,0,0,25,15,0,0,30,29,28,26,23,14,12,0,0,82,85,49,0,0,33,38,35,0,0,18,19,16,0,0,100,97,94,52,39,0,0,58,56,54,0,0,4,92,95,3,7,0
