ScenarioId;Filename;Iterations;TabuSize;MutationType;Repeat;Seed;GreedyOjective;GreedyTotalCost;GreedyTotalPenalty;GreedyTotalVehicleOperationTime;Objective;TotalCost;TotalPenalty;TotalVehicleOperationTime;RoutesCount;DurationMs;GTR
0;pliki//100 lokacji//R101.txt;300;30;insert;3;6044;7698.402274008091;2434.4298131326173;1773.568386078;3490.4040747974736;5450.745039749279;1609.4082487402195;1186.2996989365363;2655.0370920725236;19;300036.274;0,96,93,91,100,58,0,0,27,52,31,88,0,0,69,62,10,32,90,50,0,0,95,37,98,16,61,6,0,0,99,85,13,0,0,59,92,2,74,22,0,0,21,73,41,56,54,68,0,0,5,82,8,18,89,0,0,28,94,87,0,0,72,23,75,40,0,0,33,81,71,9,66,70,0,0,30,51,79,3,77,0,0,42,14,44,38,43,97,0,0,83,45,17,86,84,60,0,0,12,76,78,34,35,65,0,0,57,15,67,25,55,24,29,80,0,0,7,11,64,49,46,48,0,0,53,39,4,26,0,0,36,47,19,63,20,1,0
0;pliki//100 lokacji//R101.txt;300;40;swap;3;7042;7698.402274008091;2434.4298131326173;1773.568386078;3490.4040747974736;5606.52093056553;1619.333914971227;1324.1334108382564;2663.053604756046;21;300118.9269;0,27,31,88,0,0,83,45,8,18,89,0,0,28,12,54,26,0,0,94,0,0,69,70,20,32,90,63,10,0,0,23,75,22,56,55,25,0,0,95,98,37,100,43,15,97,0,0,4,39,67,41,0,0,1,66,71,65,50,0,0,14,38,44,59,0,0,5,84,61,99,96,0,0,58,2,57,73,40,0,0,82,47,19,48,46,0,0,52,62,81,79,77,0,0,16,86,91,0,0,30,51,24,68,0,0,7,11,64,49,36,17,60,0,0,74,72,21,53,0,0,85,93,6,0,0,76,33,3,78,9,35,34,29,80,0,0,92,42,87,13,0
0;pliki//100 lokacji//R101.txt;300;40;swap;3;7043;7698.402274008091;2434.4298131326173;1773.568386078;3490.4040747974736;5641.275315705614;1650.6261951320644;1248.19830444149;2742.45081613206;19;300009.5661;0,28,12,77,76,0,0,53,6,96,93,37,89,0,0,40,58,87,91,17,60,0,0,27,52,88,8,46,48,0,0,94,86,84,0,0,31,62,90,50,0,0,95,98,61,16,43,15,57,0,0,99,85,13,0,0,59,92,2,22,56,4,0,0,21,73,41,54,68,80,0,0,45,82,10,66,65,35,0,0,7,47,36,49,19,0,0,72,23,75,74,0,0,3,33,81,71,9,34,0,0,69,30,51,78,79,24,26,0,0,42,14,44,38,100,97,0,0,5,83,18,0,0,29,25,67,39,55,0,0,11,64,63,32,20,70,1,0
0;pliki//100 lokacji//R101.txt;300;40;swap;3;7044;7698.402274008091;2434.4298131326173;1773.568386078;3490.4040747974736;5619.748420292131;1620.5690617447285;1295.1032699984007;2704.0760885490017;21;300130.0873;0,12,80,68,0,0,2,57,40,0,0,5,60,18,0,0,52,7,82,48,8,17,0,0,94,95,0,0,47,36,49,64,32,70,0,0,58,75,67,24,26,0,0,42,15,43,87,13,0,0,59,37,100,98,99,96,0,0,11,63,90,10,0,0,85,93,6,0,0,83,45,46,19,20,30,1,0,0,65,71,66,50,0,0,51,9,81,3,77,0,0,76,29,79,78,34,35,33,0,0,53,21,39,56,0,0,92,44,16,61,84,89,0,0,27,69,31,62,88,0,0,73,22,41,23,4,0,0,28,72,74,25,55,54,0,0,14,86,38,91,97,0
0;pliki//100 lokacji//R101.txt;300;40;invert;3;7042;7698.402274008091;2434.4298131326173;1773.568386078;3490.4040747974736;6133.309257919174;1675.8327736881618;1743.9008956682214;2713.575588562792;19;300112.9027;0,4,39,87,0,0,27,71,79,29,3,0,0,12,54,55,25,67,0,0,40,73,56,75,41,2,42,13,0,0,95,99,6,0,0,98,85,100,37,0,0,44,61,84,45,46,8,60,89,0,0,31,10,64,49,36,0,0,92,86,38,14,43,0,0,68,77,81,50,0,0,52,82,17,16,93,96,0,0,69,62,11,19,48,0,0,63,65,20,30,70,1,0,0,26,80,72,74,58,0,0,59,5,18,0,0,33,51,9,35,66,32,90,0,0,53,21,23,22,15,57,0,0,28,76,78,34,24,0,0,88,7,47,83,91,97,94,0
0;pliki//100 lokacji//R101.txt;300;40;invert;3;7043;7698.402274008091;2434.4298131326173;1773.568386078;3490.4040747974736;6200.639486856214;1823.0543442142693;1444.8417870856808;2932.743355556264;21;300102.7853;0,53,58,13,97,89,0,0,27,31,70,32,20,24,0,0,28,12,76,77,3,55,0,0,6,96,93,37,100,91,17,84,60,0,0,94,87,0,0,1,52,88,48,46,18,0,0,40,26,0,0,69,62,10,90,50,0,0,95,98,61,16,43,74,0,0,99,85,57,25,0,0,59,92,2,22,56,4,0,0,21,73,41,54,68,80,0,0,5,8,82,49,0,0,72,23,75,0,0,9,71,65,66,63,64,11,0,0,30,51,0,0,83,45,86,0,0,47,36,19,7,0,0,29,79,78,34,35,81,33,0,0,39,67,0,0,42,14,44,38,15,0
0;pliki//100 lokacji//R101.txt;300;40;invert;3;7044;7698.402274008091;2434.4298131326173;1773.568386078;3490.4040747974736;6051.116189500246;1619.3301472761943;1761.002031549698;2670.7840106743533;19;300120.8703;0,53,72,56,25,24,80,0,0,96,99,37,98,5,83,60,0,0,52,85,61,84,17,46,36,0,0,40,22,23,54,0,0,92,42,14,38,93,6,0,0,69,7,82,48,8,89,0,0,28,29,78,34,35,9,66,20,0,0,39,75,41,15,43,97,0,0,76,3,81,71,33,50,0,0,27,10,30,70,1,0,0,18,45,47,49,19,0,0,95,59,16,0,0,100,91,44,86,0,0,67,55,68,77,0,0,58,2,57,87,13,0,0,94,0,0,26,21,73,74,4,12,0,0,88,62,11,64,63,90,32,0,0,31,51,65,79,0
0;pliki//100 lokacji//R101.txt;300;40;insert;3;7042;7698.402274008091;2434.4298131326173;1773.568386078;3490.4040747974736;5415.275033145166;1610.1795418381605;1142.1264531983543;2662.969038108651;19;300141.7725;0,28,76,3,77,0,0,96,93,91,100,58,0,0,69,88,62,10,32,90,50,0,0,95,37,98,16,61,6,0,0,99,85,13,0,0,59,92,2,74,22,56,0,0,21,73,41,54,68,80,0,0,5,82,8,18,89,0,0,94,87,0,0,72,23,75,40,0,0,33,81,71,9,66,70,0,0,27,52,31,30,51,0,0,42,14,44,38,43,97,0,0,83,45,17,86,84,60,0,0,12,29,78,79,34,35,65,0,0,57,15,67,25,55,24,0,0,7,11,64,49,46,48,0,0,53,39,4,26,0,0,36,47,19,63,20,1,0
0;pliki//100 lokacji//R101.txt;300;40;insert;3;7043;7698.402274008091;2434.4298131326173;1773.568386078;3490.4040747974736;5415.275033145166;1610.1795418381605;1142.1264531983543;2662.969038108651;19;300035.0117;0,28,76,3,77,0,0,96,93,91,100,58,0,0,69,88,62,10,32,90,50,0,0,95,37,98,16,61,6,0,0,99,85,13,0,0,59,92,2,74,22,56,0,0,21,73,41,54,68,80,0,0,5,82,8,18,89,0,0,94,87,0,0,72,23,75,40,0,0,33,81,71,9,66,70,0,0,27,52,31,30,51,0,0,42,14,44,38,43,97,0,0,83,45,17,86,84,60,0,0,12,29,78,79,34,35,65,0,0,57,15,67,25,55,24,0,0,7,11,64,49,46,48,0,0,53,39,4,26,0,0,36,47,19,63,20,1,0
0;pliki//100 lokacji//R101.txt;300;40;insert;3;7044;7698.402274008091;2434.4298131326173;1773.568386078;3490.4040747974736;5415.275033145166;1610.1795418381605;1142.1264531983543;2662.969038108651;19;300115.4133;0,28,76,3,77,0,0,96,93,91,100,58,0,0,69,88,62,10,32,90,50,0,0,95,37,98,16,61,6,0,0,99,85,13,0,0,59,92,2,74,22,56,0,0,21,73,41,54,68,80,0,0,5,82,8,18,89,0,0,94,87,0,0,72,23,75,40,0,0,33,81,71,9,66,70,0,0,27,52,31,30,51,0,0,42,14,44,38,43,97,0,0,83,45,17,86,84,60,0,0,12,29,78,79,34,35,65,0,0,57,15,67,25,55,24,0,0,7,11,64,49,46,48,0,0,53,39,4,26,0,0,36,47,19,63,20,1,0
0;pliki//100 lokacji//R101.txt;300;50;swap;3;8042;7698.402274008091;2434.4298131326173;1773.568386078;3490.4040747974736;5568.7117330465335;1649.1647269696373;1203.7913428246936;2715.755663252203;19;300028.4134;0,14,43,22,41,58,0,0,53,2,87,13,0,0,83,45,8,46,48,0,0,16,86,96,0,0,59,5,17,84,60,0,0,19,47,36,49,64,11,0,0,94,61,44,38,91,97,0,0,69,51,66,71,9,50,0,0,27,31,70,30,0,0,23,75,67,56,0,0,95,42,15,57,74,55,25,12,0,0,65,35,78,34,29,68,0,0,52,62,88,79,54,24,80,0,0,76,81,33,3,77,0,0,40,21,26,90,63,10,89,0,0,92,37,100,98,93,0,0,4,39,72,73,0,0,28,99,85,6,0,0,18,82,7,32,20,1,0
0;pliki//100 lokacji//R101.txt;300;50;swap;3;8043;7698.402274008091;2434.4298131326173;1773.568386078;3490.4040747974736;5641.275315705614;1650.6261951320644;1248.19830444149;2742.45081613206;19;300008.8914;0,28,12,77,76,0,0,53,6,96,93,37,89,0,0,40,58,87,91,17,60,0,0,27,52,88,8,46,48,0,0,94,86,84,0,0,31,62,90,50,0,0,95,98,61,16,43,15,57,0,0,99,85,13,0,0,59,92,2,22,56,4,0,0,21,73,41,54,68,80,0,0,45,82,10,66,65,35,0,0,7,47,36,49,19,0,0,72,23,75,74,0,0,3,33,81,71,9,34,0,0,69,30,51,78,79,24,26,0,0,42,14,44,38,100,97,0,0,5,83,18,0,0,29,25,67,39,55,0,0,11,64,63,32,20,70,1,0
0;pliki//100 lokacji//R101.txt;300;50;swap;3;8044;7698.402274008091;2434.4298131326173;1773.568386078;3490.4040747974736;5581.806751941273;1576.279074608237;1365.36455572691;2640.1631216061264;21;300017.9009;0,40,58,0,0,54,25,55,24,68,80,0,0,27,69,70,20,51,0,0,66,65,71,9,50,1,0,0,28,76,77,3,79,0,0,30,90,32,10,0,0,99,85,100,96,0,0,53,21,67,56,26,0,0,72,73,74,75,22,0,0,7,49,36,89,0,0,87,42,86,6,0,0,19,47,46,8,83,0,0,52,82,18,0,0,59,93,13,0,0,31,62,88,0,0,5,91,16,61,84,0,0,94,95,92,98,37,97,0,0,12,29,78,35,34,81,33,0,0,63,64,11,48,45,17,60,0,0,4,39,23,41,0,0,14,44,38,43,15,57,2,0
0;pliki//100 lokacji//R101.txt;300;50;invert;3;8042;7698.402274008091;2434.4298131326173;1773.568386078;3490.4040747974736;6256.24837863209;1840.1516108386363;1478.0815258186049;2938.015241974849;20;300123.0471;0,53,58,13,97,89,0,0,27,31,70,32,20,24,0,0,28,12,76,77,3,55,0,0,6,96,93,37,100,91,17,60,0,0,52,88,48,46,84,18,0,0,94,87,40,26,0,0,69,1,62,10,90,50,0,0,95,98,61,16,43,74,0,0,99,85,57,25,0,0,59,92,2,22,56,4,0,0,21,73,41,54,68,80,0,0,82,8,83,5,0,0,7,19,49,35,0,0,42,14,44,38,15,0,0,29,34,78,79,0,0,39,67,0,0,72,23,75,0,0,33,81,51,30,0,0,47,36,45,86,0,0,9,71,65,66,63,64,11,0
0;pliki//100 lokacji//R101.txt;300;50;invert;3;8043;7698.402274008091;2434.4298131326173;1773.568386078;3490.4040747974736;5937.345661113222;1571.6711115033477;1728.4140844087715;2637.260465201103;19;300094.8277;0,73,56,15,43,86,0,0,76,51,20,66,32,63,0,0,11,64,49,36,46,45,83,0,0,27,88,7,48,10,0,0,5,47,19,82,0,0,6,96,85,58,0,0,9,71,65,34,29,80,12,0,0,18,61,38,14,42,2,40,0,0,59,44,16,17,84,0,0,53,26,54,68,0,0,72,23,87,0,0,74,39,67,25,55,24,0,0,69,1,35,78,81,33,50,0,0,52,8,60,89,0,0,94,95,97,13,0,0,92,98,37,100,91,93,99,0,0,31,62,90,30,70,0,0,21,4,75,22,41,57,0,0,28,77,3,79,0
0;pliki//100 lokacji//R101.txt;300;50;invert;3;8044;7698.402274008091;2434.4298131326173;1773.568386078;3490.4040747974736;6310.719149552136;1824.9063896577572;1557.4421161565608;2928.3706437378178;20;300037.7073;0,53,58,13,97,89,0,0,27,31,70,32,20,24,0,0,28,12,76,77,3,55,0,0,6,96,93,37,100,91,17,84,60,0,0,94,87,0,0,1,52,88,48,46,18,0,0,40,26,0,0,69,62,10,90,50,0,0,95,98,61,16,43,74,0,0,99,85,57,25,0,0,59,92,2,22,56,4,0,0,21,73,41,54,68,80,0,0,5,8,82,49,7,0,0,44,38,14,42,15,0,0,79,78,34,35,71,66,0,0,72,23,75,0,0,33,81,9,51,30,0,0,19,83,86,0,0,39,67,0,0,45,47,36,64,11,63,65,29,0
0;pliki//100 lokacji//R101.txt;300;50;insert;3;8042;7698.402274008091;2434.4298131326173;1773.568386078;3490.4040747974736;5415.275033145166;1610.1795418381605;1142.1264531983543;2662.969038108651;19;300076.6737;0,28,76,3,77,0,0,96,93,91,100,58,0,0,69,88,62,10,32,90,50,0,0,95,37,98,16,61,6,0,0,99,85,13,0,0,59,92,2,74,22,56,0,0,21,73,41,54,68,80,0,0,5,82,8,18,89,0,0,94,87,0,0,72,23,75,40,0,0,33,81,71,9,66,70,0,0,27,52,31,30,51,0,0,42,14,44,38,43,97,0,0,83,45,17,86,84,60,0,0,12,29,78,79,34,35,65,0,0,57,15,67,25,55,24,0,0,7,11,64,49,46,48,0,0,53,39,4,26,0,0,36,47,19,63,20,1,0
0;pliki//100 lokacji//R101.txt;300;50;insert;3;8043;7698.402274008091;2434.4298131326173;1773.568386078;3490.4040747974736;5415.275033145166;1610.1795418381605;1142.1264531983543;2662.969038108651;19;300149.4322;0,28,76,3,77,0,0,96,93,91,100,58,0,0,69,88,62,10,32,90,50,0,0,95,37,98,16,61,6,0,0,99,85,13,0,0,59,92,2,74,22,56,0,0,21,73,41,54,68,80,0,0,5,82,8,18,89,0,0,94,87,0,0,72,23,75,40,0,0,33,81,71,9,66,70,0,0,27,52,31,30,51,0,0,42,14,44,38,43,97,0,0,83,45,17,86,84,60,0,0,12,29,78,79,34,35,65,0,0,57,15,67,25,55,24,0,0,7,11,64,49,46,48,0,0,53,39,4,26,0,0,36,47,19,63,20,1,0
0;pliki//100 lokacji//R101.txt;300;50;insert;3;8044;7698.402274008091;2434.4298131326173;1773.568386078;3490.4040747974736;5415.275033145166;1610.1795418381605;1142.1264531983543;2662.969038108651;19;300049.4883;0,28,76,3,77,0,0,96,93,91,100,58,0,0,69,88,62,10,32,90,50,0,0,95,37,98,16,61,6,0,0,99,85,13,0,0,59,92,2,74,22,56,0,0,21,73,41,54,68,80,0,0,5,82,8,18,89,0,0,94,87,0,0,72,23,75,40,0,0,33,81,71,9,66,70,0,0,27,52,31,30,51,0,0,42,14,44,38,43,97,0,0,83,45,17,86,84,60,0,0,12,29,78,79,34,35,65,0,0,57,15,67,25,55,24,0,0,7,11,64,49,46,48,0,0,53,39,4,26,0,0,36,47,19,63,20,1,0
