ScenarioId;Filename;Iterations;TabuSize;MutationType;Repeat;Seed;GreedyOjective;GreedyTotalCost;GreedyTotalPenalty;GreedyTotalVehicleOperationTime;Objective;TotalCost;TotalPenalty;TotalVehicleOperationTime;RoutesCount;DurationMs;GTR
0;pliki//100 lokacji//RC101.txt;300;20;insert;3;5044;7654.157055121959;2699.0033108486723;1244.109229328365;3711.0445149449215;6204.0516655226165;2207.6455869789584;722.7917454633549;3273.614333080304;22;300151.6492;0,68,55,70,0,0,69,98,88,2,0,0,65,83,64,85,84,56,0,0,99,57,20,49,24,80,0,0,67,94,0,0,61,44,43,37,35,54,0,0,53,78,60,4,100,0,0,96,71,38,41,0,0,81,72,39,36,1,0,0,95,51,89,50,91,0,0,10,9,13,17,0,0,90,52,86,74,97,0,0,82,12,11,0,0,42,40,3,8,46,0,0,22,0,0,6,7,79,0,0,14,47,15,16,75,77,0,0,45,5,73,87,59,58,0,0,25,23,21,19,0,0,63,76,18,48,66,0,0,92,31,29,27,30,32,0,0,62,33,28,26,34,93,0
0;pliki//100 lokacji//RC101.txt;300;30;swap;3;6042;7654.157055121959;2699.0033108486723;1244.109229328365;3711.0445149449215;5886.89384238007;2055.8983340656446;748.2680598010049;3082.7274485134208;22;300107.7782;0,68,55,70,100,0,0,94,50,80,0,0,69,98,88,90,0,0,65,66,83,64,85,84,56,0,0,82,99,52,57,20,49,0,0,91,95,67,93,96,0,0,61,42,44,43,35,54,0,0,2,8,7,6,0,0,71,38,40,0,0,81,72,39,36,37,41,0,0,63,89,76,51,0,0,87,9,13,17,60,0,0,86,75,97,74,0,0,11,10,53,0,0,1,3,46,4,0,0,24,19,22,0,0,79,73,78,0,0,12,14,47,15,16,0,0,45,5,59,58,77,0,0,18,48,21,23,25,0,0,31,29,27,30,33,32,0,0,92,62,28,26,34,0
0;pliki//100 lokacji//RC101.txt;300;30;swap;3;6043;7654.157055121959;2699.0033108486723;1244.109229328365;3711.0445149449215;5886.89384238007;2055.8983340656446;748.2680598010049;3082.7274485134208;22;300096.7285;0,68,55,70,100,0,0,94,50,80,0,0,69,98,88,90,0,0,65,66,83,64,85,84,56,0,0,82,99,52,57,20,49,0,0,91,95,67,93,96,0,0,61,42,44,43,35,54,0,0,2,8,7,6,0,0,71,38,40,0,0,81,72,39,36,37,41,0,0,63,89,76,51,0,0,87,9,13,17,60,0,0,86,75,97,74,0,0,11,10,53,0,0,1,3,46,4,0,0,24,19,22,0,0,79,73,78,0,0,12,14,47,15,16,0,0,45,5,59,58,77,0,0,18,48,21,23,25,0,0,31,29,27,30,33,32,0,0,92,62,28,26,34,0
0;pliki//100 lokacji//RC101.txt;300;30;swap;3;6044;7654.157055121959;2699.0033108486723;1244.109229328365;3711.0445149449215;5876.45909215131;2049.680958951264;748.2680598010049;3078.5100733990407;22;300041.8153;0,68,55,70,100,0,0,94,50,80,0,0,69,98,88,90,0,0,65,66,83,64,85,84,56,0,0,82,99,52,57,24,20,0,0,91,95,67,93,96,0,0,61,42,44,43,35,54,0,0,2,8,7,6,0,0,71,38,40,0,0,81,72,39,36,37,41,0,0,63,89,76,51,0,0,87,9,13,17,60,0,0,86,75,97,74,0,0,11,10,53,0,0,1,3,46,4,0,0,22,19,49,0,0,79,73,78,0,0,12,14,47,15,16,0,0,45,5,59,58,77,0,0,18,48,21,23,25,0,0,31,29,27,30,33,32,0,0,92,62,28,26,34,0
0;pliki//100 lokacji//RC101.txt;300;30;invert;3;6042;7654.157055121959;2699.0033108486723;1244.109229328365;3711.0445149449215;6219.787440822557;2159.549251536037;865.6619400279361;3194.576249258584;23;300726.3239;0,90,55,100,70,68,81,0,0,91,80,0,0,69,98,88,2,46,37,0,0,65,66,83,64,85,84,56,0,0,82,99,52,57,20,49,48,24,0,0,54,72,35,36,0,0,92,95,67,34,50,62,0,0,39,38,41,0,0,63,89,76,51,0,0,6,8,3,1,0,0,53,78,60,4,0,0,61,42,44,43,40,0,0,96,71,93,94,0,0,19,22,0,0,87,97,77,74,86,0,0,11,13,9,0,0,12,14,47,16,15,0,0,18,21,23,25,0,0,33,26,28,30,32,0,0,27,29,31,0,0,59,75,58,0,0,45,5,79,73,0,0,7,17,10,0
0;pliki//100 lokacji//RC101.txt;300;30;invert;3;6043;7654.157055121959;2699.0033108486723;1244.109229328365;3711.0445149449215;6566.365099207074;2180.963014980617;1139.2311609271246;3246.1709232993326;22;300128.2292;0,40,37,41,54,0,0,68,0,0,67,34,31,28,32,63,0,0,69,14,16,15,0,0,53,78,73,79,60,0,0,90,59,75,58,74,80,0,0,55,2,8,43,44,0,0,93,72,36,38,0,0,56,95,51,85,29,27,71,0,0,77,23,48,18,20,24,0,0,88,11,9,0,0,82,99,19,49,91,0,0,98,6,4,45,3,0,0,86,97,17,0,0,12,47,10,0,0,81,61,39,35,42,70,0,0,7,46,5,1,100,0,0,92,84,62,94,96,0,0,65,83,57,87,13,0,0,33,26,30,50,0,0,52,25,21,22,66,0,0,64,76,89,0
0;pliki//100 lokacji//RC101.txt;300;30;invert;3;6044;7654.157055121959;2699.0033108486723;1244.109229328365;3711.0445149449215;6508.439759866023;2251.3917168187068;972.2230571453231;3284.824985901993;23;300005.461;0,90,55,100,70,68,81,0,0,91,80,0,0,69,98,88,2,46,37,0,0,65,66,83,64,85,84,56,0,0,82,99,52,57,20,49,48,24,0,0,94,92,95,67,71,93,96,0,0,53,78,60,4,0,0,54,72,39,38,41,0,0,35,36,43,44,0,0,61,42,40,0,0,10,11,0,0,87,97,77,74,86,0,0,12,17,13,9,0,0,51,63,89,32,50,62,0,0,6,8,3,1,0,0,19,22,0,0,18,21,23,25,0,0,14,15,16,47,7,0,0,59,75,58,0,0,45,5,79,73,0,0,76,34,0,0,31,29,27,30,0,0,33,26,28,0
0;pliki//100 lokacji//RC101.txt;300;30;insert;3;6042;7654.157055121959;2699.0033108486723;1244.109229328365;3711.0445149449215;6204.0516655226165;2207.6455869789584;722.7917454633549;3273.614333080304;22;300103.98;0,68,55,70,0,0,69,98,88,2,0,0,65,83,64,85,84,56,0,0,99,57,20,49,24,80,0,0,67,94,0,0,61,44,43,37,35,54,0,0,53,78,60,4,100,0,0,96,71,38,41,0,0,81,72,39,36,1,0,0,95,51,89,50,91,0,0,10,9,13,17,0,0,90,52,86,74,97,0,0,82,12,11,0,0,42,40,3,8,46,0,0,22,0,0,6,7,79,0,0,14,47,15,16,75,77,0,0,45,5,73,87,59,58,0,0,25,23,21,19,0,0,63,76,18,48,66,0,0,92,31,29,27,30,32,0,0,62,33,28,26,34,93,0
0;pliki//100 lokacji//RC101.txt;300;30;insert;3;6043;7654.157055121959;2699.0033108486723;1244.109229328365;3711.0445149449215;6204.0516655226165;2207.6455869789584;722.7917454633549;3273.614333080304;22;300041.7806;0,68,55,70,0,0,69,98,88,2,0,0,65,83,64,85,84,56,0,0,99,57,20,49,24,80,0,0,67,94,0,0,61,44,43,37,35,54,0,0,53,78,60,4,100,0,0,96,71,38,41,0,0,81,72,39,36,1,0,0,95,51,89,50,91,0,0,10,9,13,17,0,0,90,52,86,74,97,0,0,82,12,11,0,0,42,40,3,8,46,0,0,22,0,0,6,7,79,0,0,14,47,15,16,75,77,0,0,45,5,73,87,59,58,0,0,25,23,21,19,0,0,63,76,18,48,66,0,0,92,31,29,27,30,32,0,0,62,33,28,26,34,93,0
0;pliki//100 lokacji//RC101.txt;300;30;insert;3;6044;7654.157055121959;2699.0033108486723;1244.109229328365;3711.0445149449215;6198.020740324815;2208.2019399381397;726.3383839290435;3263.480416457632;22;300104.5975;0,68,55,70,0,0,69,98,88,2,0,0,65,83,64,85,84,56,0,0,99,57,20,49,24,91,80,0,0,67,94,0,0,61,44,43,37,35,54,0,0,53,78,60,4,100,0,0,96,71,38,41,0,0,81,72,39,36,1,0,0,95,51,89,50,0,0,10,9,13,17,0,0,90,52,86,74,97,0,0,82,12,11,0,0,42,40,3,8,46,0,0,22,0,0,6,7,79,0,0,14,47,15,16,75,77,0,0,45,5,73,87,59,58,0,0,25,23,21,19,0,0,63,76,18,48,66,0,0,92,31,29,27,30,32,0,0,62,33,28,26,34,93,0
0;pliki//100 lokacji//RC101.txt;300;40;swap;3;7042;7654.157055121959;2699.0033108486723;1244.109229328365;3711.0445149449215;5876.45909215131;2049.680958951264;748.2680598010049;3078.5100733990407;22;300130.5;0,68,55,70,100,0,0,94,50,80,0,0,69,98,88,90,0,0,65,66,83,64,85,84,56,0,0,82,99,52,57,24,20,0,0,91,95,67,93,96,0,0,61,42,44,43,35,54,0,0,2,8,7,6,0,0,71,38,40,0,0,81,72,39,36,37,41,0,0,63,89,76,51,0,0,87,9,13,17,60,0,0,86,75,97,74,0,0,11,10,53,0,0,1,3,46,4,0,0,22,19,49,0,0,79,73,78,0,0,12,14,47,15,16,0,0,45,5,59,58,77,0,0,18,48,21,23,25,0,0,31,29,27,30,33,32,0,0,92,62,28,26,34,0
0;pliki//100 lokacji//RC101.txt;300;40;swap;3;7043;7654.157055121959;2699.0033108486723;1244.109229328365;3711.0445149449215;5832.983870783239;2021.0998146763977;754.2064184518792;3057.6776376549615;21;300052.0496;0,39,36,40,0,0,96,93,71,67,63,89,0,0,94,95,84,85,50,80,0,0,65,52,86,99,90,0,0,83,76,51,56,0,0,33,26,27,32,62,91,0,0,69,98,73,17,58,77,0,0,57,19,49,24,0,0,82,15,16,13,9,0,0,14,47,11,0,0,42,44,38,72,54,0,0,87,59,75,97,74,0,0,81,61,41,37,35,43,0,0,7,6,2,88,0,0,64,22,20,66,0,0,10,12,78,53,0,0,45,5,3,1,68,0,0,8,46,4,70,100,0,0,60,79,55,0,0,92,29,28,30,31,34,0,0,21,23,25,48,18,0
0;pliki//100 lokacji//RC101.txt;300;40;swap;3;7044;7654.157055121959;2699.0033108486723;1244.109229328365;3711.0445149449215;5844.881938249082;2075.781104478296;615.902998698974;3153.197835071812;22;300037.5457;0,61,44,41,54,96,80,0,0,71,93,94,0,0,2,45,6,88,0,0,85,63,76,89,84,0,0,12,14,17,78,0,0,5,3,1,42,43,0,0,81,72,35,37,38,0,0,33,28,27,50,0,0,92,67,62,30,26,32,91,0,0,24,23,21,19,20,0,0,64,86,74,77,25,0,0,69,98,73,79,60,0,0,65,82,11,53,0,0,83,22,57,0,0,52,87,59,75,58,0,0,95,51,18,48,49,66,0,0,47,15,16,13,10,0,0,31,29,34,56,0,0,39,36,40,0,0,7,8,46,4,0,0,68,55,100,70,0,0,90,99,9,97,0
0;pliki//100 lokacji//RC101.txt;300;40;invert;3;7042;7654.157055121959;2699.0033108486723;1244.109229328365;3711.0445149449215;6656.459309377555;2211.2566115655204;1202.1763605422473;3243.0263372697873;21;300100.6257;0,81,38,36,0,0,69,53,79,70,0,0,82,12,59,77,25,24,0,0,61,42,44,43,1,68,0,0,2,5,8,7,0,0,52,57,74,86,9,0,0,31,26,28,32,56,91,0,0,67,29,27,33,50,0,0,92,94,93,71,35,39,0,0,85,63,76,49,64,0,0,16,47,78,73,4,0,0,23,21,48,18,89,0,0,98,14,17,15,13,90,0,0,11,10,0,0,65,75,19,51,0,0,88,60,6,46,55,0,0,96,72,37,40,0,0,100,45,3,41,54,0,0,83,22,20,66,0,0,80,95,62,34,30,84,0,0,99,87,97,58,0
0;pliki//100 lokacji//RC101.txt;300;40;invert;3;7043;7654.157055121959;2699.0033108486723;1244.109229328365;3711.0445149449215;6831.645241131397;2336.614638891769;1132.6033142757656;3362.4272879638625;23;300029.2809;0,53,14,16,11,0,0,93,71,54,41,37,35,42,0,0,73,7,46,100,55,0,0,20,86,87,0,0,62,31,29,27,96,0,0,69,98,44,40,0,0,95,85,76,51,0,0,65,77,75,97,74,0,0,12,47,17,13,0,0,57,84,63,32,50,0,0,5,45,4,2,0,0,83,52,99,90,0,0,81,39,38,80,0,0,60,6,8,3,68,0,0,66,25,21,48,18,56,0,0,59,58,23,0,0,10,15,9,0,0,43,36,72,94,0,0,92,30,28,26,33,91,0,0,82,78,79,88,0,0,61,1,70,0,0,22,19,49,0,0,67,34,89,24,64,0
0;pliki//100 lokacji//RC101.txt;300;40;invert;3;7044;7654.157055121959;2699.0033108486723;1244.109229328365;3711.0445149449215;6629.8784645083;2250.545956923289;1081.0716526557162;3298.260854929295;23;300161.6288;0,86,74,57,0,0,29,27,28,89,85,0,0,64,51,76,56,0,0,23,19,49,20,0,0,39,38,35,43,0,0,14,47,17,16,0,0,98,60,11,99,0,0,83,52,24,22,66,0,0,6,4,1,0,0,93,34,50,62,80,0,0,96,72,70,55,0,0,90,97,25,0,0,61,81,71,94,0,0,42,44,40,37,54,0,0,92,67,95,84,18,63,91,0,0,33,32,30,26,31,0,0,68,3,5,45,46,8,0,0,100,2,7,0,0,15,9,10,82,0,0,36,41,0,0,69,53,73,79,88,0,0,65,58,75,77,21,48,0,0,87,59,13,12,78,0
0;pliki//100 lokacji//RC101.txt;300;40;insert;3;7042;7654.157055121959;2699.0033108486723;1244.109229328365;3711.0445149449215;6204.0516655226165;2207.6455869789584;722.7917454633549;3273.614333080304;22;300015.4659;0,68,55,70,0,0,69,98,88,2,0,0,65,83,64,85,84,56,0,0,99,57,20,49,24,80,0,0,67,94,0,0,61,44,43,37,35,54,0,0,53,78,60,4,100,0,0,96,71,38,41,0,0,81,72,39,36,1,0,0,95,51,89,50,91,0,0,10,9,13,17,0,0,90,52,86,74,97,0,0,82,12,11,0,0,42,40,3,8,46,0,0,22,0,0,6,7,79,0,0,14,47,15,16,75,77,0,0,45,5,73,87,59,58,0,0,25,23,21,19,0,0,63,76,18,48,66,0,0,92,31,29,27,30,32,0,0,62,33,28,26,34,93,0
0;pliki//100 lokacji//RC101.txt;300;40;insert;3;7043;7654.157055121959;2699.0033108486723;1244.109229328365;3711.0445149449215;6204.0516655226165;2207.6455869789584;722.7917454633549;3273.614333080304;22;300092.5572;0,68,55,70,0,0,69,98,88,2,0,0,65,83,64,85,84,56,0,0,99,57,20,49,24,80,0,0,67,94,0,0,61,44,43,37,35,54,0,0,53,78,60,4,100,0,0,96,71,38,41,0,0,81,72,39,36,1,0,0,95,51,89,50,91,0,0,10,9,13,17,0,0,90,52,86,74,97,0,0,82,12,11,0,0,42,40,3,8,46,0,0,22,0,0,6,7,79,0,0,14,47,15,16,75,77,0,0,45,5,73,87,59,58,0,0,25,23,21,19,0,0,63,76,18,48,66,0,0,92,31,29,27,30,32,0,0,62,33,28,26,34,93,0
0;pliki//100 lokacji//RC101.txt;300;40;insert;3;7044;7654.157055121959;2699.0033108486723;1244.109229328365;3711.0445149449215;6204.0516655226165;2207.6455869789584;722.7917454633549;3273.614333080304;22;300109.993;0,68,55,70,0,0,69,98,88,2,0,0,65,83,64,85,84,56,0,0,99,57,20,49,24,80,0,0,67,94,0,0,61,44,43,37,35,54,0,0,53,78,60,4,100,0,0,96,71,38,41,0,0,81,72,39,36,1,0,0,95,51,89,50,91,0,0,10,9,13,17,0,0,90,52,86,74,97,0,0,82,12,11,0,0,42,40,3,8,46,0,0,22,0,0,6,7,79,0,0,14,47,15,16,75,77,0,0,45,5,73,87,59,58,0,0,25,23,21,19,0,0,63,76,18,48,66,0,0,92,31,29,27,30,32,0,0,62,33,28,26,34,93,0
0;pliki//100 lokacji//RC101.txt;300;50;swap;3;8042;7654.157055121959;2699.0033108486723;1244.109229328365;3711.0445149449215;5886.89384238007;2055.8983340656446;748.2680598010049;3082.7274485134208;22;300099.6878;0,68,55,70,100,0,0,94,50,80,0,0,69,98,88,90,0,0,65,66,83,64,85,84,56,0,0,82,99,52,57,20,49,0,0,91,95,67,93,96,0,0,61,42,44,43,35,54,0,0,2,8,7,6,0,0,71,38,40,0,0,81,72,39,36,37,41,0,0,63,89,76,51,0,0,87,9,13,17,60,0,0,86,75,97,74,0,0,11,10,53,0,0,1,3,46,4,0,0,24,19,22,0,0,79,73,78,0,0,12,14,47,15,16,0,0,45,5,59,58,77,0,0,18,48,21,23,25,0,0,31,29,27,30,33,32,0,0,92,62,28,26,34,0
0;pliki//100 lokacji//RC101.txt;300;50;swap;3;8043;7654.157055121959;2699.0033108486723;1244.109229328365;3711.0445149449215;5876.45909215131;2049.680958951264;748.2680598010049;3078.5100733990407;22;300025.8814;0,68,55,70,100,0,0,94,50,80,0,0,69,98,88,90,0,0,65,66,83,64,85,84,56,0,0,82,99,52,57,24,20,0,0,91,95,67,93,96,0,0,61,42,44,43,35,54,0,0,2,8,7,6,0,0,71,38,40,0,0,81,72,39,36,37,41,0,0,63,89,76,51,0,0,87,9,13,17,60,0,0,86,75,97,74,0,0,11,10,53,0,0,1,3,46,4,0,0,22,19,49,0,0,79,73,78,0,0,12,14,47,15,16,0,0,45,5,59,58,77,0,0,18,48,21,23,25,0,0,31,29,27,30,33,32,0,0,92,62,28,26,34,0
0;pliki//100 lokacji//RC101.txt;300;50;swap;3;8044;7654.157055121959;2699.0033108486723;1244.109229328365;3711.0445149449215;5876.45909215131;2049.680958951264;748.2680598010049;3078.5100733990407;22;300051.8789;0,68,55,70,100,0,0,94,50,80,0,0,69,98,88,90,0,0,65,66,83,64,85,84,56,0,0,82,99,52,57,24,20,0,0,91,95,67,93,96,0,0,61,42,44,43,35,54,0,0,2,8,7,6,0,0,71,38,40,0,0,81,72,39,36,37,41,0,0,63,89,76,51,0,0,87,9,13,17,60,0,0,86,75,97,74,0,0,11,10,53,0,0,1,3,46,4,0,0,22,19,49,0,0,79,73,78,0,0,12,14,47,15,16,0,0,45,5,59,58,77,0,0,18,48,21,23,25,0,0,31,29,27,30,33,32,0,0,92,62,28,26,34,0
0;pliki//100 lokacji//RC101.txt;300;50;invert;3;8042;7654.157055121959;2699.0033108486723;1244.109229328365;3711.0445149449215;6808.108500665296;2340.522980362339;1097.3636060994538;3370.2219142035024;23;300005.3437;0,14,47,12,9,99,0,0,57,74,75,97,0,0,81,62,31,28,33,50,0,0,61,39,37,5,45,4,0,0,69,98,88,60,0,0,7,6,100,70,0,0,83,64,20,21,25,77,52,0,0,93,94,66,0,0,10,11,0,0,56,84,51,85,89,49,24,0,0,90,87,58,19,0,0,80,92,63,26,34,0,0,65,86,15,68,0,0,40,1,46,0,0,72,36,35,43,0,0,3,8,2,0,0,53,78,73,79,0,0,59,13,16,17,82,0,0,91,95,67,0,0,22,23,48,0,0,42,44,38,41,54,0,0,29,27,30,32,71,96,0,0,76,18,55,0
0;pliki//100 lokacji//RC101.txt;300;50;invert;3;8043;7654.157055121959;2699.0033108486723;1244.109229328365;3711.0445149449215;6882.93310495122;2396.2189156358345;1053.8982005477528;3432.8159887676334;23;300124.8928;0,2,7,6,48,30,0,0,83,52,58,97,59,0,0,12,15,10,53,0,0,98,60,8,1,68,0,0,14,17,16,13,9,0,0,36,37,81,0,0,71,67,28,84,64,56,91,0,0,72,40,43,41,0,0,4,45,79,73,0,0,75,19,20,25,80,0,0,22,18,0,0,29,27,32,33,50,62,0,0,65,86,74,87,0,0,61,42,44,35,38,39,0,0,54,96,0,0,11,47,88,0,0,90,57,89,93,94,0,0,70,100,55,0,0,3,5,46,78,0,0,31,26,34,0,0,82,99,77,23,21,49,24,0,0,92,85,63,76,51,66,0,0,95,69,0
0;pliki//100 lokacji//RC101.txt;300;50;invert;3;8044;7654.157055121959;2699.0033108486723;1244.109229328365;3711.0445149449215;6901.607973603412;2371.0154998976936;1132.840834747437;3397.7516389582815;23;300073.7289;0,6,25,18,66,0,0,31,29,27,30,32,33,95,0,0,90,53,47,9,75,77,0,0,92,94,93,67,85,84,91,80,0,0,51,48,21,23,20,0,0,61,44,43,40,42,0,0,69,73,79,45,3,0,0,36,35,37,0,0,22,19,49,0,0,14,17,16,99,0,0,56,62,26,54,0,0,10,15,86,0,0,65,59,58,24,83,0,0,82,11,87,52,0,0,88,8,46,55,0,0,12,78,100,68,0,0,57,74,97,13,0,0,96,38,81,0,0,64,63,76,89,0,0,1,5,7,60,0,0,72,39,41,0,0,98,2,4,70,0,0,71,34,28,50,0
0;pliki//100 lokacji//RC101.txt;300;50;insert;3;8042;7654.157055121959;2699.0033108486723;1244.109229328365;3711.0445149449215;6204.0516655226165;2207.6455869789584;722.7917454633549;3273.614333080304;22;300059.3931;0,68,55,70,0,0,69,98,88,2,0,0,65,83,64,85,84,56,0,0,99,57,20,49,24,80,0,0,67,94,0,0,61,44,43,37,35,54,0,0,53,78,60,4,100,0,0,96,71,38,41,0,0,81,72,39,36,1,0,0,95,51,89,50,91,0,0,10,9,13,17,0,0,90,52,86,74,97,0,0,82,12,11,0,0,42,40,3,8,46,0,0,22,0,0,6,7,79,0,0,14,47,15,16,75,77,0,0,45,5,73,87,59,58,0,0,25,23,21,19,0,0,63,76,18,48,66,0,0,92,31,29,27,30,32,0,0,62,33,28,26,34,93,0
0;pliki//100 lokacji//RC101.txt;300;50;insert;3;8043;7654.157055121959;2699.0033108486723;1244.109229328365;3711.0445149449215;6204.0516655226165;2207.6455869789584;722.7917454633549;3273.614333080304;22;300086.079;0,68,55,70,0,0,69,98,88,2,0,0,65,83,64,85,84,56,0,0,99,57,20,49,24,80,0,0,67,94,0,0,61,44,43,37,35,54,0,0,53,78,60,4,100,0,0,96,71,38,41,0,0,81,72,39,36,1,0,0,95,51,89,50,91,0,0,10,9,13,17,0,0,90,52,86,74,97,0,0,82,12,11,0,0,42,40,3,8,46,0,0,22,0,0,6,7,79,0,0,14,47,15,16,75,77,0,0,45,5,73,87,59,58,0,0,25,23,21,19,0,0,63,76,18,48,66,0,0,92,31,29,27,30,32,0,0,62,33,28,26,34,93,0
0;pliki//100 lokacji//RC101.txt;300;50;insert;3;8044;7654.157055121959;2699.0033108486723;1244.109229328365;3711.0445149449215;6204.0516655226165;2207.6455869789584;722.7917454633549;3273.614333080304;22;300014.0955;0,68,55,70,0,0,69,98,88,2,0,0,65,83,64,85,84,56,0,0,99,57,20,49,24,80,0,0,67,94,0,0,61,44,43,37,35,54,0,0,53,78,60,4,100,0,0,96,71,38,41,0,0,81,72,39,36,1,0,0,95,51,89,50,91,0,0,10,9,13,17,0,0,90,52,86,74,97,0,0,82,12,11,0,0,42,40,3,8,46,0,0,22,0,0,6,7,79,0,0,14,47,15,16,75,77,0,0,45,5,73,87,59,58,0,0,25,23,21,19,0,0,63,76,18,48,66,0,0,92,31,29,27,30,32,0,0,62,33,28,26,34,93,0
